Datetime,Date,Time,open,high,low,close
2022-10-19 12:18:18,2022-10-19,12:18:18,43.0,43.0,42.45,42.65
2022-10-19 12:18:24,2022-10-19,12:18:24,42.45,42.5,42.2,42.35
2022-10-19 12:18:30,2022-10-19,12:18:30,42.5,42.6,42.4,42.45
2022-10-19 12:18:36,2022-10-19,12:18:36,42.55,42.85,42.55,42.75
2022-10-19 12:18:42,2022-10-19,12:18:42,42.75,43.1,42.6,42.65
2022-10-19 12:18:48,2022-10-19,12:18:48,42.6,42.95,42.6,42.8
2022-10-19 12:18:54,2022-10-19,12:18:54,42.8,43.2,42.75,43.2
2022-10-19 12:19:00,2022-10-19,12:19:00,43.35,43.35,42.85,42.85
2022-10-19 12:19:06,2022-10-19,12:19:06,42.8,42.8,42.45,42.5
2022-10-19 12:19:12,2022-10-19,12:19:12,42.4,42.4,41.7,41.7
2022-10-19 12:19:18,2022-10-19,12:19:18,41.55,41.75,41.45,41.75
2022-10-19 12:19:24,2022-10-19,12:19:24,41.55,42.05,41.55,42.0
2022-10-19 12:19:30,2022-10-19,12:19:30,41.9,42.05,41.85,41.85
2022-10-19 12:19:36,2022-10-19,12:19:36,41.8,42.0,41.65,42.0
2022-10-19 12:19:42,2022-10-19,12:19:42,41.95,42.1,41.1,41.1
2022-10-19 12:19:48,2022-10-19,12:19:48,40.9,41.15,40.7,40.9
2022-10-19 12:19:54,2022-10-19,12:19:54,41.1,41.15,40.85,40.85
2022-10-19 12:20:00,2022-10-19,12:20:00,41.1,41.15,41.0,41.05
2022-10-19 12:20:06,2022-10-19,12:20:06,41.0,41.7,40.95,41.7
2022-10-19 12:20:12,2022-10-19,12:20:12,41.55,41.55,41.35,41.55
2022-10-19 12:20:18,2022-10-19,12:20:18,41.6,41.6,41.0,41.1
2022-10-19 12:20:24,2022-10-19,12:20:24,41.1,41.1,40.8,41.05
2022-10-19 12:20:30,2022-10-19,12:20:30,41.0,41.5,41.0,41.4
2022-10-19 12:20:36,2022-10-19,12:20:36,41.45,41.55,41.3,41.55
2022-10-19 12:20:42,2022-10-19,12:20:42,41.7,41.85,41.65,41.75
2022-10-19 12:20:48,2022-10-19,12:20:48,42.05,42.2,41.75,41.8
2022-10-19 12:20:54,2022-10-19,12:20:54,41.9,42.1,41.9,42.05
2022-10-19 12:21:00,2022-10-19,12:21:00,42.0,42.0,41.8,41.8
2022-10-19 12:21:06,2022-10-19,12:21:06,42.0,42.4,42.0,42.05
2022-10-19 12:21:12,2022-10-19,12:21:12,41.95,42.25,41.95,42.25
2022-10-19 12:21:18,2022-10-19,12:21:18,42.2,42.3,42.1,42.25
2022-10-19 12:21:24,2022-10-19,12:21:24,42.45,42.75,42.45,42.75
2022-10-19 12:21:30,2022-10-19,12:21:30,42.85,43.0,42.85,43.0
2022-10-19 12:21:36,2022-10-19,12:21:36,42.7,42.85,42.65,42.65
2022-10-19 12:21:42,2022-10-19,12:21:42,42.7,42.7,42.15,42.15
2022-10-19 12:21:48,2022-10-19,12:21:48,42.1,42.45,42.1,42.4
2022-10-19 12:21:54,2022-10-19,12:21:54,42.4,42.5,42.3,42.45
2022-10-19 12:22:00,2022-10-19,12:22:00,42.6,42.6,42.25,42.35
2022-10-19 12:22:06,2022-10-19,12:22:06,42.4,43.0,42.4,43.0
2022-10-19 12:22:12,2022-10-19,12:22:12,43.05,43.05,42.15,42.15
2022-10-19 12:22:18,2022-10-19,12:22:18,42.05,42.35,42.0,42.0
2022-10-19 12:22:24,2022-10-19,12:22:24,42.2,42.55,42.2,42.4
2022-10-19 12:22:30,2022-10-19,12:22:30,42.3,42.5,42.3,42.35
2022-10-19 12:22:36,2022-10-19,12:22:36,42.2,42.2,41.65,41.95
2022-10-19 12:22:42,2022-10-19,12:22:42,41.95,41.95,41.55,41.55
2022-10-19 12:22:48,2022-10-19,12:22:48,41.75,41.9,41.5,41.5
2022-10-19 12:22:54,2022-10-19,12:22:54,41.65,41.7,41.35,41.6
2022-10-19 12:23:00,2022-10-19,12:23:00,41.35,41.55,41.2,41.2
2022-10-19 12:23:06,2022-10-19,12:23:06,41.5,41.5,41.3,41.3
2022-10-19 12:23:12,2022-10-19,12:23:12,41.45,42.1,41.45,41.85
2022-10-19 12:23:18,2022-10-19,12:23:18,41.9,42.0,41.6,41.95
2022-10-19 12:23:24,2022-10-19,12:23:24,41.8,41.9,41.45,41.45
2022-10-19 12:23:30,2022-10-19,12:23:30,41.6,41.6,41.15,41.15
2022-10-19 12:23:36,2022-10-19,12:23:36,40.75,40.95,40.25,40.25
2022-10-19 12:23:42,2022-10-19,12:23:42,39.9,39.95,39.2,39.4
2022-10-19 12:23:48,2022-10-19,12:23:48,39.1,39.1,38.6,38.8
2022-10-19 12:23:54,2022-10-19,12:23:54,38.5,39.05,38.5,39.05
2022-10-19 12:24:00,2022-10-19,12:24:00,39.25,40.0,39.25,40.0
2022-10-19 12:24:06,2022-10-19,12:24:06,40.4,40.75,40.15,40.75
2022-10-19 12:24:12,2022-10-19,12:24:12,40.75,40.9,40.4,40.65
2022-10-19 12:24:18,2022-10-19,12:24:18,40.7,41.25,40.65,41.15
2022-10-19 12:24:24,2022-10-19,12:24:24,41.1,41.1,40.7,40.95
2022-10-19 12:24:30,2022-10-19,12:24:30,40.8,41.55,40.8,41.55
2022-10-19 12:24:36,2022-10-19,12:24:36,41.5,41.8,41.5,41.8
2022-10-19 12:24:42,2022-10-19,12:24:42,41.75,42.0,41.65,41.95
2022-10-19 12:24:48,2022-10-19,12:24:48,41.6,42.3,41.6,42.2
2022-10-19 12:24:54,2022-10-19,12:24:54,42.5,42.7,42.3,42.3
2022-10-19 12:25:00,2022-10-19,12:25:00,42.55,42.55,42.05,42.05
2022-10-19 12:25:06,2022-10-19,12:25:06,42.25,42.25,41.55,42.1
2022-10-19 12:25:12,2022-10-19,12:25:12,42.25,42.95,42.25,42.85
2022-10-19 12:25:18,2022-10-19,12:25:18,42.55,42.55,41.9,41.9
2022-10-19 12:25:24,2022-10-19,12:25:24,41.9,41.9,41.5,41.8
2022-10-19 12:25:30,2022-10-19,12:25:30,41.55,41.55,39.8,39.8
2022-10-19 12:25:36,2022-10-19,12:25:36,39.75,39.95,39.35,39.6
2022-10-19 12:25:42,2022-10-19,12:25:42,39.35,39.9,39.25,39.25
2022-10-19 12:25:48,2022-10-19,12:25:48,39.0,39.0,38.2,38.55
2022-10-19 12:25:54,2022-10-19,12:25:54,38.25,39.0,38.25,39.0
2022-10-19 12:26:00,2022-10-19,12:26:00,38.8,39.65,38.8,39.65
2022-10-19 12:26:06,2022-10-19,12:26:06,39.3,39.95,39.15,39.95
2022-10-19 12:26:12,2022-10-19,12:26:12,40.05,40.5,40.05,40.3
2022-10-19 12:26:18,2022-10-19,12:26:18,40.85,41.0,40.55,40.65
2022-10-19 12:26:24,2022-10-19,12:26:24,40.6,40.6,40.2,40.4
2022-10-19 12:26:30,2022-10-19,12:26:30,40.55,40.55,39.9,39.9
2022-10-19 12:26:36,2022-10-19,12:26:36,40.35,40.5,40.1,40.1
2022-10-19 12:26:42,2022-10-19,12:26:42,39.8,39.8,39.6,39.65
2022-10-19 12:26:48,2022-10-19,12:26:48,39.6,40.15,39.6,39.95
2022-10-19 12:26:54,2022-10-19,12:26:54,40.0,40.3,39.9,40.3
2022-10-19 12:27:00,2022-10-19,12:27:00,40.55,41.15,40.55,41.15
2022-10-19 12:27:06,2022-10-19,12:27:06,40.7,40.7,39.8,39.8
2022-10-19 12:27:12,2022-10-19,12:27:12,39.95,40.05,39.65,39.8
2022-10-19 12:27:18,2022-10-19,12:27:18,39.75,40.0,39.7,39.8
2022-10-19 12:27:24,2022-10-19,12:27:24,39.7,39.7,39.25,39.25
2022-10-19 12:27:30,2022-10-19,12:27:30,39.2,39.45,39.05,39.45
2022-10-19 12:27:36,2022-10-19,12:27:36,39.55,39.55,39.2,39.25
2022-10-19 12:27:42,2022-10-19,12:27:42,39.15,39.3,39.15,39.15
2022-10-19 12:27:48,2022-10-19,12:27:48,38.9,39.35,38.8,39.2
2022-10-19 12:27:54,2022-10-19,12:27:54,39.15,39.75,39.15,39.4
2022-10-19 12:28:00,2022-10-19,12:28:00,39.8,39.8,39.6,39.8
2022-10-19 12:28:06,2022-10-19,12:28:06,39.6,39.6,39.15,39.3
2022-10-19 12:28:12,2022-10-19,12:28:12,39.45,39.55,39.3,39.45
2022-10-19 12:28:18,2022-10-19,12:28:18,39.25,39.85,39.25,39.85
2022-10-19 12:28:24,2022-10-19,12:28:24,39.5,39.85,39.5,39.85
2022-10-19 12:28:30,2022-10-19,12:28:30,39.8,40.0,39.65,40.0
2022-10-19 12:28:36,2022-10-19,12:28:36,39.9,39.9,39.55,39.65
2022-10-19 12:28:42,2022-10-19,12:28:42,39.5,39.8,39.5,39.8
2022-10-19 12:28:48,2022-10-19,12:28:48,40.0,40.0,39.2,39.2
2022-10-19 12:28:54,2022-10-19,12:28:54,39.15,39.55,39.15,39.3
2022-10-19 12:29:00,2022-10-19,12:29:00,39.25,39.45,39.25,39.25
2022-10-19 12:29:06,2022-10-19,12:29:06,39.0,39.3,38.75,39.15
2022-10-19 12:29:12,2022-10-19,12:29:12,38.95,39.35,38.9,39.25
2022-10-19 12:29:18,2022-10-19,12:29:18,39.15,39.25,39.0,39.0
2022-10-19 12:29:24,2022-10-19,12:29:24,39.2,39.2,38.5,38.5
2022-10-19 12:29:30,2022-10-19,12:29:30,38.55,38.9,38.55,38.85
2022-10-19 12:29:36,2022-10-19,12:29:36,38.9,39.35,38.9,39.2
2022-10-19 12:29:42,2022-10-19,12:29:42,39.2,39.25,39.05,39.1
2022-10-19 12:29:48,2022-10-19,12:29:48,39.1,39.5,39.05,39.35
2022-10-19 12:29:54,2022-10-19,12:29:54,39.45,39.55,39.2,39.2
2022-10-19 12:30:00,2022-10-19,12:30:00,39.0,40.15,39.0,39.45
2022-10-19 12:30:06,2022-10-19,12:30:06,39.4,40.0,39.4,39.75
2022-10-19 12:30:12,2022-10-19,12:30:12,39.5,40.35,39.5,40.35
2022-10-19 12:30:18,2022-10-19,12:30:18,40.4,40.75,40.15,40.75
2022-10-19 12:30:24,2022-10-19,12:30:24,40.85,41.3,40.75,40.9
2022-10-19 12:30:30,2022-10-19,12:30:30,40.95,41.45,40.65,41.45
2022-10-19 12:30:36,2022-10-19,12:30:36,41.6,41.6,41.0,41.0
2022-10-19 12:30:42,2022-10-19,12:30:42,40.75,41.4,40.75,41.4
2022-10-19 12:30:48,2022-10-19,12:30:48,40.85,40.9,40.75,40.8
2022-10-19 12:30:54,2022-10-19,12:30:54,40.6,40.75,40.5,40.6
2022-10-19 12:31:00,2022-10-19,12:31:00,40.6,40.6,39.7,39.7
2022-10-19 12:31:06,2022-10-19,12:31:06,39.6,39.6,39.0,39.1
2022-10-19 12:31:12,2022-10-19,12:31:12,39.05,39.2,38.85,39.2
2022-10-19 12:31:18,2022-10-19,12:31:18,39.05,39.05,37.9,38.0
2022-10-19 12:31:24,2022-10-19,12:31:24,37.55,37.8,36.7,37.0
2022-10-19 12:31:30,2022-10-19,12:31:30,37.35,38.55,37.35,38.55
2022-10-19 12:31:36,2022-10-19,12:31:36,39.1,39.1,38.6,38.9
2022-10-19 12:31:42,2022-10-19,12:31:42,39.25,40.2,39.1,40.15
2022-10-19 12:31:48,2022-10-19,12:31:48,40.85,40.95,40.65,40.65
2022-10-19 12:31:54,2022-10-19,12:31:54,40.65,40.8,40.45,40.6
2022-10-19 12:32:00,2022-10-19,12:32:00,40.75,40.75,38.95,39.65
2022-10-19 12:32:06,2022-10-19,12:32:06,39.95,40.25,39.65,40.25
2022-10-19 12:32:12,2022-10-19,12:32:12,40.4,40.7,40.15,40.5
2022-10-19 12:32:18,2022-10-19,12:32:18,39.9,40.05,39.5,40.05
2022-10-19 12:32:24,2022-10-19,12:32:24,40.15,40.15,39.85,40.0
2022-10-19 12:32:30,2022-10-19,12:32:30,39.8,40.25,39.5,39.5
2022-10-19 12:32:36,2022-10-19,12:32:36,39.55,39.55,38.95,39.05
2022-10-19 12:32:42,2022-10-19,12:32:42,38.65,39.55,38.65,39.45
2022-10-19 12:32:48,2022-10-19,12:32:48,39.35,39.55,38.5,38.7
2022-10-19 12:32:54,2022-10-19,12:32:54,39.1,39.4,39.1,39.3
2022-10-19 12:33:00,2022-10-19,12:33:00,39.65,40.3,39.55,39.55
2022-10-19 12:33:06,2022-10-19,12:33:06,39.45,39.65,39.45,39.65
2022-10-19 12:33:12,2022-10-19,12:33:12,39.3,39.5,39.15,39.5
2022-10-19 12:33:18,2022-10-19,12:33:18,39.55,39.6,39.25,39.45
2022-10-19 12:33:24,2022-10-19,12:33:24,39.4,39.45,39.15,39.2
2022-10-19 12:33:30,2022-10-19,12:33:30,39.1,39.3,38.75,39.15
2022-10-19 12:33:36,2022-10-19,12:33:36,39.3,39.6,39.3,39.3
2022-10-19 12:33:42,2022-10-19,12:33:42,39.3,39.5,39.25,39.5
2022-10-19 12:33:48,2022-10-19,12:33:48,39.55,39.55,38.75,38.75
2022-10-19 12:33:54,2022-10-19,12:33:54,38.95,39.05,38.6,38.6
2022-10-19 12:34:00,2022-10-19,12:34:00,38.6,38.75,38.35,38.6
2022-10-19 12:34:06,2022-10-19,12:34:06,38.05,38.05,37.5,37.8
2022-10-19 12:34:12,2022-10-19,12:34:12,37.55,37.55,36.9,36.9
2022-10-19 12:34:18,2022-10-19,12:34:18,37.0,37.35,36.25,36.8
2022-10-19 12:34:24,2022-10-19,12:34:24,37.25,37.25,36.4,36.5
2022-10-19 12:34:30,2022-10-19,12:34:30,36.15,36.6,35.65,36.35
2022-10-19 12:34:36,2022-10-19,12:34:36,36.1,36.3,35.85,35.85
2022-10-19 12:34:42,2022-10-19,12:34:42,36.35,36.55,36.35,36.5
2022-10-19 12:34:48,2022-10-19,12:34:48,36.65,36.65,36.0,36.15
2022-10-19 12:34:54,2022-10-19,12:34:54,36.0,36.35,36.0,36.3
2022-10-19 12:35:00,2022-10-19,12:35:00,36.15,36.15,35.55,36.05
2022-10-19 12:35:06,2022-10-19,12:35:06,36.3,36.6,36.0,36.6
2022-10-19 12:35:12,2022-10-19,12:35:12,36.75,36.75,35.8,35.8
2022-10-19 12:35:18,2022-10-19,12:35:18,35.25,35.65,35.0,35.0
2022-10-19 12:35:24,2022-10-19,12:35:24,35.75,35.75,34.85,35.1
2022-10-19 12:35:30,2022-10-19,12:35:30,35.2,35.2,34.15,34.35
2022-10-19 12:35:36,2022-10-19,12:35:36,34.45,34.65,34.0,34.65
2022-10-19 12:35:42,2022-10-19,12:35:42,34.75,34.75,34.3,34.3
2022-10-19 12:35:48,2022-10-19,12:35:48,34.15,34.5,34.15,34.25
2022-10-19 12:35:54,2022-10-19,12:35:54,34.35,34.5,34.35,34.5
2022-10-19 12:36:00,2022-10-19,12:36:00,34.6,34.6,33.8,34.1
2022-10-19 12:36:06,2022-10-19,12:36:06,34.1,34.3,33.9,33.95
2022-10-19 12:36:12,2022-10-19,12:36:12,33.7,34.75,33.6,34.35
2022-10-19 12:36:18,2022-10-19,12:36:18,34.6,34.65,34.3,34.45
2022-10-19 12:36:24,2022-10-19,12:36:24,34.4,34.8,34.4,34.45
2022-10-19 12:36:30,2022-10-19,12:36:30,34.4,34.7,34.4,34.7
2022-10-19 12:36:36,2022-10-19,12:36:36,34.8,35.45,34.8,35.45
2022-10-19 12:36:42,2022-10-19,12:36:42,35.3,35.6,35.3,35.6
2022-10-19 12:36:48,2022-10-19,12:36:48,35.65,35.8,35.6,35.6
2022-10-19 12:36:54,2022-10-19,12:36:54,35.6,36.0,35.6,35.8
2022-10-19 12:37:00,2022-10-19,12:37:00,35.75,36.3,35.75,35.9
2022-10-19 12:37:06,2022-10-19,12:37:06,36.0,36.25,35.8,36.15
2022-10-19 12:37:12,2022-10-19,12:37:12,35.95,35.95,35.6,35.65
2022-10-19 12:37:18,2022-10-19,12:37:18,35.8,36.25,35.8,36.15
2022-10-19 12:37:24,2022-10-19,12:37:24,36.15,36.15,35.85,35.95
2022-10-19 12:37:30,2022-10-19,12:37:30,35.7,35.7,35.5,35.6
2022-10-19 12:37:36,2022-10-19,12:37:36,35.65,35.65,35.2,35.3
2022-10-19 12:37:42,2022-10-19,12:37:42,35.5,35.95,35.4,35.95
2022-10-19 12:37:48,2022-10-19,12:37:48,36.2,36.3,36.0,36.3
2022-10-19 12:37:54,2022-10-19,12:37:54,36.35,36.45,36.2,36.35
2022-10-19 12:38:00,2022-10-19,12:38:00,36.2,36.2,35.45,35.7
2022-10-19 12:38:06,2022-10-19,12:38:06,35.55,35.7,35.45,35.7
2022-10-19 12:38:12,2022-10-19,12:38:12,35.6,36.0,35.55,36.0
2022-10-19 12:38:18,2022-10-19,12:38:18,35.9,36.5,35.85,35.85
2022-10-19 12:38:24,2022-10-19,12:38:24,36.05,36.25,36.0,36.25
2022-10-19 12:38:30,2022-10-19,12:38:30,36.6,36.6,36.3,36.6
2022-10-19 12:38:36,2022-10-19,12:38:36,36.65,36.8,36.6,36.8
2022-10-19 12:38:42,2022-10-19,12:38:42,36.75,37.25,36.75,37.25
2022-10-19 12:38:48,2022-10-19,12:38:48,37.0,37.0,36.35,36.6
2022-10-19 12:38:54,2022-10-19,12:38:54,36.85,37.2,36.85,37.0
2022-10-19 12:39:00,2022-10-19,12:39:00,36.7,37.05,36.7,37.05
2022-10-19 12:39:06,2022-10-19,12:39:06,37.05,37.3,36.95,37.3
2022-10-19 12:39:12,2022-10-19,12:39:12,37.25,37.5,37.25,37.4
2022-10-19 12:39:18,2022-10-19,12:39:18,37.4,37.4,37.05,37.05
2022-10-19 12:39:24,2022-10-19,12:39:24,37.15,37.15,36.8,36.8
2022-10-19 12:39:30,2022-10-19,12:39:30,36.6,36.95,36.6,36.95
2022-10-19 12:39:36,2022-10-19,12:39:36,37.2,37.45,37.2,37.2
2022-10-19 12:39:42,2022-10-19,12:39:42,37.35,37.35,37.2,37.35
2022-10-19 12:39:48,2022-10-19,12:39:48,37.2,37.2,37.1,37.1
2022-10-19 12:39:54,2022-10-19,12:39:54,36.85,36.85,36.75,36.85
2022-10-19 12:40:00,2022-10-19,12:40:00,37.05,37.1,36.7,36.75
2022-10-19 12:40:06,2022-10-19,12:40:06,36.8,36.9,36.6,36.8
2022-10-19 12:40:12,2022-10-19,12:40:12,36.75,37.25,36.75,37.2
2022-10-19 12:40:18,2022-10-19,12:40:18,37.3,37.35,37.05,37.15
2022-10-19 12:40:24,2022-10-19,12:40:24,37.1,37.3,36.95,37.15
2022-10-19 12:40:30,2022-10-19,12:40:30,37.35,37.4,37.35,37.4
2022-10-19 12:40:36,2022-10-19,12:40:36,37.6,37.6,37.05,37.3
2022-10-19 12:40:42,2022-10-19,12:40:42,37.25,37.6,37.15,37.15
2022-10-19 12:40:48,2022-10-19,12:40:48,37.25,37.45,37.25,37.45
2022-10-19 12:40:54,2022-10-19,12:40:54,37.6,38.15,37.6,37.65
2022-10-19 12:41:00,2022-10-19,12:41:00,37.75,37.85,37.65,37.8
2022-10-19 12:41:06,2022-10-19,12:41:06,37.6,37.9,37.6,37.9
2022-10-19 12:41:12,2022-10-19,12:41:12,37.7,37.95,37.7,37.95
2022-10-19 12:41:18,2022-10-19,12:41:18,37.95,38.05,37.9,37.95
2022-10-19 12:41:24,2022-10-19,12:41:24,38.35,38.4,38.0,38.0
2022-10-19 12:41:30,2022-10-19,12:41:30,38.3,38.3,38.05,38.05
2022-10-19 12:41:36,2022-10-19,12:41:36,38.05,38.35,38.05,38.35
2022-10-19 12:41:42,2022-10-19,12:41:42,38.35,39.0,38.35,38.85
2022-10-19 12:41:48,2022-10-19,12:41:48,38.95,39.0,38.7,38.8
2022-10-19 12:41:54,2022-10-19,12:41:54,38.65,38.65,38.3,38.6
2022-10-19 12:42:00,2022-10-19,12:42:00,38.85,39.05,38.6,38.6
2022-10-19 12:42:06,2022-10-19,12:42:06,38.6,39.1,38.6,39.1
2022-10-19 12:42:12,2022-10-19,12:42:12,39.1,39.6,39.05,39.6
2022-10-19 12:42:18,2022-10-19,12:42:18,38.9,39.35,38.9,39.25
2022-10-19 12:42:24,2022-10-19,12:42:24,39.4,39.45,39.3,39.4
2022-10-19 12:42:30,2022-10-19,12:42:30,39.0,39.9,39.0,39.4
2022-10-19 12:42:36,2022-10-19,12:42:36,39.6,39.85,39.35,39.7
2022-10-19 12:42:42,2022-10-19,12:42:42,39.7,39.85,39.7,39.85
2022-10-19 12:42:48,2022-10-19,12:42:48,39.5,39.8,39.5,39.8
2022-10-19 12:42:54,2022-10-19,12:42:54,39.7,39.85,39.7,39.75
2022-10-19 12:43:00,2022-10-19,12:43:00,39.7,39.8,39.65,39.65
2022-10-19 12:43:06,2022-10-19,12:43:06,39.55,39.9,39.4,39.85
2022-10-19 12:43:12,2022-10-19,12:43:12,39.85,40.05,39.85,39.95
2022-10-19 12:43:18,2022-10-19,12:43:18,39.95,40.1,39.65,39.65
2022-10-19 12:43:24,2022-10-19,12:43:24,39.7,39.95,39.7,39.95
2022-10-19 12:43:30,2022-10-19,12:43:30,39.7,40.2,39.7,40.0
2022-10-19 12:43:36,2022-10-19,12:43:36,40.0,40.25,40.0,40.2
2022-10-19 12:43:42,2022-10-19,12:43:42,39.95,40.1,39.65,40.1
2022-10-19 12:43:48,2022-10-19,12:43:48,39.85,39.85,39.7,39.75
2022-10-19 12:43:54,2022-10-19,12:43:54,39.85,39.85,39.55,39.65
2022-10-19 12:44:00,2022-10-19,12:44:00,39.3,39.45,39.3,39.45
2022-10-19 12:44:06,2022-10-19,12:44:06,39.45,39.45,38.7,38.8
2022-10-19 12:44:12,2022-10-19,12:44:12,38.85,39.0,38.65,38.65
2022-10-19 12:44:18,2022-10-19,12:44:18,38.85,39.0,38.65,38.75
2022-10-19 12:44:24,2022-10-19,12:44:24,38.55,38.55,37.05,37.05
2022-10-19 12:44:30,2022-10-19,12:44:30,37.25,37.25,36.8,37.05
2022-10-19 12:44:36,2022-10-19,12:44:36,36.9,37.0,36.65,36.65
2022-10-19 12:44:42,2022-10-19,12:44:42,36.1,36.25,35.5,35.5
2022-10-19 12:44:48,2022-10-19,12:44:48,35.5,35.65,35.2,35.6
2022-10-19 12:44:54,2022-10-19,12:44:54,35.8,36.05,35.7,36.0
2022-10-19 12:45:00,2022-10-19,12:45:00,35.65,35.65,35.4,35.6
2022-10-19 12:45:06,2022-10-19,12:45:06,35.65,36.3,35.65,35.9
2022-10-19 12:45:12,2022-10-19,12:45:12,35.9,35.9,35.35,35.35
2022-10-19 12:45:18,2022-10-19,12:45:18,35.0,35.4,35.0,35.2
2022-10-19 12:45:24,2022-10-19,12:45:24,35.35,35.35,34.9,34.9
2022-10-19 12:45:30,2022-10-19,12:45:30,34.65,35.15,34.65,35.0
2022-10-19 12:45:36,2022-10-19,12:45:36,35.35,35.35,34.35,34.35
2022-10-19 12:45:42,2022-10-19,12:45:42,34.15,34.15,33.1,33.1
2022-10-19 12:45:48,2022-10-19,12:45:48,33.45,33.45,31.85,32.3
2022-10-19 12:45:54,2022-10-19,12:45:54,31.9,33.1,31.75,33.0
2022-10-19 12:46:00,2022-10-19,12:46:00,33.2,33.35,32.8,33.3
2022-10-19 12:46:06,2022-10-19,12:46:06,33.1,33.2,33.0,33.2
2022-10-19 12:46:12,2022-10-19,12:46:12,33.2,33.3,33.0,33.3
2022-10-19 12:46:18,2022-10-19,12:46:18,33.2,33.3,33.2,33.2
2022-10-19 12:46:24,2022-10-19,12:46:24,33.65,34.5,33.65,34.15
2022-10-19 12:46:30,2022-10-19,12:46:30,34.0,34.15,33.75,34.15
2022-10-19 12:46:36,2022-10-19,12:46:36,34.15,34.2,33.55,33.55
2022-10-19 12:46:42,2022-10-19,12:46:42,33.8,34.2,33.8,34.2
2022-10-19 12:46:48,2022-10-19,12:46:48,34.1,34.1,33.8,33.95
2022-10-19 12:46:54,2022-10-19,12:46:54,34.1,34.1,33.85,33.85
2022-10-19 12:47:00,2022-10-19,12:47:00,33.85,34.25,33.8,34.2
2022-10-19 12:47:06,2022-10-19,12:47:06,34.25,34.45,34.1,34.25
2022-10-19 12:47:12,2022-10-19,12:47:12,34.25,34.4,34.05,34.1
2022-10-19 12:47:18,2022-10-19,12:47:18,34.2,34.2,33.3,33.45
2022-10-19 12:47:24,2022-10-19,12:47:24,33.45,33.5,33.35,33.45
2022-10-19 12:47:30,2022-10-19,12:47:30,33.55,34.0,33.45,34.0
2022-10-19 12:47:36,2022-10-19,12:47:36,34.2,34.45,34.2,34.25
2022-10-19 12:47:42,2022-10-19,12:47:42,34.1,34.25,34.0,34.15
2022-10-19 12:47:48,2022-10-19,12:47:48,34.15,34.5,34.05,34.5
2022-10-19 12:47:54,2022-10-19,12:47:54,34.5,35.0,34.5,34.75
2022-10-19 12:48:00,2022-10-19,12:48:00,34.2,34.75,34.2,34.55
2022-10-19 12:48:06,2022-10-19,12:48:06,34.55,34.55,34.25,34.35
2022-10-19 12:48:12,2022-10-19,12:48:12,34.45,35.1,34.45,35.1
2022-10-19 12:48:18,2022-10-19,12:48:18,34.95,35.4,34.95,35.35
2022-10-19 12:48:24,2022-10-19,12:48:24,35.6,35.6,35.0,35.45
2022-10-19 12:48:30,2022-10-19,12:48:30,35.3,35.5,35.15,35.15
2022-10-19 12:48:36,2022-10-19,12:48:36,35.0,35.1,34.85,35.1
2022-10-19 12:48:42,2022-10-19,12:48:42,35.2,36.0,35.05,36.0
2022-10-19 12:48:48,2022-10-19,12:48:48,35.95,36.05,35.4,35.4
2022-10-19 12:48:54,2022-10-19,12:48:54,35.15,35.25,35.05,35.25
2022-10-19 12:49:00,2022-10-19,12:49:00,35.7,35.7,35.35,35.35
2022-10-19 12:49:06,2022-10-19,12:49:06,35.5,35.75,35.45,35.5
2022-10-19 12:49:12,2022-10-19,12:49:12,35.85,35.95,35.8,35.85
2022-10-19 12:49:18,2022-10-19,12:49:18,35.85,35.85,35.5,35.5
2022-10-19 12:49:24,2022-10-19,12:49:24,35.7,35.9,35.65,35.85
2022-10-19 12:49:30,2022-10-19,12:49:30,35.9,35.9,35.8,35.9
2022-10-19 12:49:36,2022-10-19,12:49:36,35.9,36.45,35.9,36.45
2022-10-19 12:49:42,2022-10-19,12:49:42,36.55,36.55,36.0,36.1
2022-10-19 12:49:48,2022-10-19,12:49:48,36.4,36.55,36.35,36.45
2022-10-19 12:49:54,2022-10-19,12:49:54,36.45,36.45,36.1,36.25
2022-10-19 12:50:00,2022-10-19,12:50:00,36.2,36.9,36.2,36.9
2022-10-19 12:50:06,2022-10-19,12:50:06,37.15,37.15,36.5,36.6
2022-10-19 12:50:12,2022-10-19,12:50:12,36.45,36.45,36.15,36.4
2022-10-19 12:50:18,2022-10-19,12:50:18,36.45,36.85,36.45,36.65
2022-10-19 12:50:24,2022-10-19,12:50:24,36.65,36.65,36.15,36.15
2022-10-19 12:50:30,2022-10-19,12:50:30,36.35,36.55,36.25,36.55
2022-10-19 12:50:36,2022-10-19,12:50:36,36.65,37.0,36.65,36.95
2022-10-19 12:50:42,2022-10-19,12:50:42,36.9,37.0,36.6,36.6
2022-10-19 12:50:48,2022-10-19,12:50:48,36.75,37.05,36.65,37.05
2022-10-19 12:50:54,2022-10-19,12:50:54,37.0,37.5,37.0,37.15
2022-10-19 12:51:00,2022-10-19,12:51:00,37.05,37.65,37.05,37.65
2022-10-19 12:51:06,2022-10-19,12:51:06,37.65,37.75,37.25,37.25
2022-10-19 12:51:12,2022-10-19,12:51:12,37.4,37.45,37.1,37.1
2022-10-19 12:51:18,2022-10-19,12:51:18,36.9,37.2,36.9,37.0
2022-10-19 12:51:24,2022-10-19,12:51:24,36.85,37.0,36.7,36.7
