Datetime,Date,Time,open,high,low,close
2022-03-10 12:08:06,2022-03-10,12:08:06,97.55,98.0,97.1,97.1
2022-03-10 12:08:12,2022-03-10,12:08:12,97.3,98.25,97.2,97.45
2022-03-10 12:08:18,2022-03-10,12:08:18,97.75,97.9,97.0,97.9
2022-03-10 12:08:24,2022-03-10,12:08:24,98.15,99.0,98.15,99.0
2022-03-10 12:08:30,2022-03-10,12:08:30,98.85,98.85,97.6,97.95
2022-03-10 12:08:36,2022-03-10,12:08:36,98.25,98.75,98.25,98.75
2022-03-10 12:08:42,2022-03-10,12:08:42,98.8,99.2,98.35,98.35
2022-03-10 12:08:48,2022-03-10,12:08:48,98.0,98.25,98.0,98.0
2022-03-10 12:08:54,2022-03-10,12:08:54,98.3,98.9,98.3,98.85
2022-03-10 12:09:00,2022-03-10,12:09:00,98.4,98.5,96.35,96.35
2022-03-10 12:09:06,2022-03-10,12:09:06,96.2,96.2,95.7,95.8
2022-03-10 12:09:12,2022-03-10,12:09:12,95.45,95.95,95.25,95.85
2022-03-10 12:09:18,2022-03-10,12:09:18,96.2,96.2,95.2,95.4
2022-03-10 12:09:24,2022-03-10,12:09:24,95.25,95.4,94.7,95.2
2022-03-10 12:09:30,2022-03-10,12:09:30,95.6,95.75,95.45,95.75
2022-03-10 12:09:36,2022-03-10,12:09:36,96.1,96.1,95.5,96.05
2022-03-10 12:09:42,2022-03-10,12:09:42,95.75,96.35,95.3,96.1
2022-03-10 12:09:48,2022-03-10,12:09:48,96.05,96.05,95.15,95.15
2022-03-10 12:09:54,2022-03-10,12:09:54,95.75,95.95,95.65,95.65
2022-03-10 12:10:00,2022-03-10,12:10:00,95.45,95.45,94.4,94.4
2022-03-10 12:10:06,2022-03-10,12:10:06,93.95,94.2,92.65,92.7
2022-03-10 12:10:12,2022-03-10,12:10:12,92.25,92.25,91.6,92.0
2022-03-10 12:10:18,2022-03-10,12:10:18,92.65,93.15,92.65,92.75
2022-03-10 12:10:24,2022-03-10,12:10:24,92.75,93.1,92.25,92.9
2022-03-10 12:10:30,2022-03-10,12:10:30,92.45,93.45,92.45,93.25
2022-03-10 12:10:36,2022-03-10,12:10:36,93.3,94.15,92.85,94.15
2022-03-10 12:10:42,2022-03-10,12:10:42,94.3,95.8,94.3,95.05
2022-03-10 12:10:48,2022-03-10,12:10:48,94.7,95.3,94.7,95.2
2022-03-10 12:10:54,2022-03-10,12:10:54,95.05,95.05,94.5,94.55
2022-03-10 12:11:00,2022-03-10,12:11:00,94.9,94.9,93.75,94.0
2022-03-10 12:11:06,2022-03-10,12:11:06,94.1,94.1,92.4,92.95
2022-03-10 12:11:12,2022-03-10,12:11:12,92.95,93.3,92.75,93.3
2022-03-10 12:11:18,2022-03-10,12:11:18,92.75,93.7,92.75,93.7
2022-03-10 12:11:24,2022-03-10,12:11:24,93.75,93.85,93.35,93.4
2022-03-10 12:11:30,2022-03-10,12:11:30,93.5,93.65,93.1,93.1
2022-03-10 12:11:36,2022-03-10,12:11:36,93.35,93.5,92.45,92.45
2022-03-10 12:11:42,2022-03-10,12:11:42,93.1,93.3,92.8,93.2
2022-03-10 12:11:48,2022-03-10,12:11:48,93.25,93.25,92.8,92.8
2022-03-10 12:11:54,2022-03-10,12:11:54,93.1,93.65,93.1,93.65
2022-03-10 12:12:00,2022-03-10,12:12:00,94.0,94.0,91.8,91.8
2022-03-10 12:12:06,2022-03-10,12:12:06,92.35,92.35,91.6,91.6
2022-03-10 12:12:12,2022-03-10,12:12:12,91.5,91.5,90.75,90.75
2022-03-10 12:12:18,2022-03-10,12:12:18,90.75,90.75,89.65,90.15
2022-03-10 12:12:24,2022-03-10,12:12:24,89.6,90.4,89.6,90.05
2022-03-10 12:12:30,2022-03-10,12:12:30,90.6,90.9,89.9,90.9
2022-03-10 12:12:36,2022-03-10,12:12:36,90.85,91.15,90.6,90.85
2022-03-10 12:12:42,2022-03-10,12:12:42,90.75,91.0,90.55,90.55
2022-03-10 12:12:48,2022-03-10,12:12:48,91.0,91.95,91.0,91.95
2022-03-10 12:12:54,2022-03-10,12:12:54,91.15,91.55,90.6,90.6
2022-03-10 12:13:00,2022-03-10,12:13:00,90.55,90.55,89.25,89.25
2022-03-10 12:13:06,2022-03-10,12:13:06,89.25,89.4,89.05,89.05
2022-03-10 12:13:12,2022-03-10,12:13:12,88.7,88.7,87.75,88.15
2022-03-10 12:13:18,2022-03-10,12:13:18,88.4,90.6,88.4,90.6
2022-03-10 12:13:24,2022-03-10,12:13:24,90.2,92.4,90.2,92.15
2022-03-10 12:13:30,2022-03-10,12:13:30,92.25,92.85,92.2,92.25
2022-03-10 12:13:36,2022-03-10,12:13:36,92.4,92.4,90.45,91.2
2022-03-10 12:13:42,2022-03-10,12:13:42,90.9,92.1,90.9,91.9
2022-03-10 12:13:48,2022-03-10,12:13:48,91.7,91.8,91.0,91.7
2022-03-10 12:13:54,2022-03-10,12:13:54,91.5,91.85,91.15,91.15
2022-03-10 12:14:00,2022-03-10,12:14:00,90.9,92.15,90.9,92.15
2022-03-10 12:14:06,2022-03-10,12:14:06,92.5,93.0,92.35,93.0
2022-03-10 12:14:12,2022-03-10,12:14:12,92.9,94.5,92.9,94.45
2022-03-10 12:14:18,2022-03-10,12:14:18,94.5,94.85,93.45,93.45
2022-03-10 12:14:24,2022-03-10,12:14:24,93.6,93.8,93.35,93.35
2022-03-10 12:14:30,2022-03-10,12:14:30,92.45,92.45,91.65,91.75
2022-03-10 12:14:36,2022-03-10,12:14:36,91.55,91.75,90.85,91.2
2022-03-10 12:14:42,2022-03-10,12:14:42,90.9,90.9,90.5,90.5
2022-03-10 12:14:48,2022-03-10,12:14:48,90.6,90.6,89.35,89.35
2022-03-10 12:14:54,2022-03-10,12:14:54,89.45,90.4,89.45,90.4
2022-03-10 12:15:00,2022-03-10,12:15:00,89.5,89.85,89.0,89.0
2022-03-10 12:15:06,2022-03-10,12:15:06,88.75,89.15,88.3,88.45
2022-03-10 12:15:12,2022-03-10,12:15:12,88.2,88.2,87.2,87.7
2022-03-10 12:15:18,2022-03-10,12:15:18,87.8,88.05,87.35,87.35
2022-03-10 12:15:24,2022-03-10,12:15:24,87.15,87.75,86.05,86.1
2022-03-10 12:15:30,2022-03-10,12:15:30,85.75,85.75,85.3,85.4
2022-03-10 12:15:36,2022-03-10,12:15:36,85.25,85.6,85.2,85.6
2022-03-10 12:15:42,2022-03-10,12:15:42,85.9,86.0,85.8,85.85
2022-03-10 12:15:48,2022-03-10,12:15:48,86.45,86.75,86.0,86.0
2022-03-10 12:15:54,2022-03-10,12:15:54,85.9,85.9,85.4,85.5
2022-03-10 12:16:00,2022-03-10,12:16:00,85.6,85.6,84.95,85.1
2022-03-10 12:16:06,2022-03-10,12:16:06,83.65,84.2,83.2,83.85
2022-03-10 12:16:12,2022-03-10,12:16:12,83.75,84.45,83.75,84.45
2022-03-10 12:16:18,2022-03-10,12:16:18,85.8,85.95,84.9,85.95
2022-03-10 12:16:24,2022-03-10,12:16:24,85.4,86.0,85.05,85.25
2022-03-10 12:16:30,2022-03-10,12:16:30,84.65,85.0,84.35,84.95
2022-03-10 12:16:36,2022-03-10,12:16:36,85.45,85.85,85.05,85.85
2022-03-10 12:16:42,2022-03-10,12:16:42,85.8,85.8,84.65,84.65
2022-03-10 12:16:48,2022-03-10,12:16:48,83.85,83.85,83.45,83.85
2022-03-10 12:16:54,2022-03-10,12:16:54,83.8,83.8,82.5,82.5
2022-03-10 12:17:00,2022-03-10,12:17:00,82.35,82.55,81.95,82.55
2022-03-10 12:17:06,2022-03-10,12:17:06,82.1,84.95,82.1,84.8
2022-03-10 12:17:12,2022-03-10,12:17:12,85.3,85.7,84.7,85.3
2022-03-10 12:17:18,2022-03-10,12:17:18,85.2,85.65,84.8,85.5
2022-03-10 12:17:24,2022-03-10,12:17:24,85.05,85.8,85.05,85.8
2022-03-10 12:17:30,2022-03-10,12:17:30,85.25,85.6,85.15,85.5
2022-03-10 12:17:36,2022-03-10,12:17:36,85.15,85.3,83.85,84.7
2022-03-10 12:17:42,2022-03-10,12:17:42,85.0,85.15,84.7,84.7
2022-03-10 12:17:48,2022-03-10,12:17:48,84.7,85.0,84.5,84.9
2022-03-10 12:17:54,2022-03-10,12:17:54,85.15,85.65,85.15,85.65
2022-03-10 12:18:00,2022-03-10,12:18:00,86.5,86.95,85.75,85.75
2022-03-10 12:18:06,2022-03-10,12:18:06,85.75,86.45,84.9,84.9
2022-03-10 12:18:12,2022-03-10,12:18:12,84.9,85.6,84.9,85.35
2022-03-10 12:18:18,2022-03-10,12:18:18,85.1,85.3,84.35,84.35
2022-03-10 12:18:24,2022-03-10,12:18:24,84.55,85.3,84.55,85.25
2022-03-10 12:18:30,2022-03-10,12:18:30,85.0,86.3,85.0,85.9
2022-03-10 12:18:36,2022-03-10,12:18:36,86.1,86.5,85.8,85.8
2022-03-10 12:18:42,2022-03-10,12:18:42,86.0,86.45,86.0,86.2
2022-03-10 12:18:48,2022-03-10,12:18:48,86.45,86.45,85.85,86.25
2022-03-10 12:18:54,2022-03-10,12:18:54,86.2,86.8,86.0,86.3
2022-03-10 12:19:00,2022-03-10,12:19:00,86.15,86.8,86.15,86.5
2022-03-10 12:19:06,2022-03-10,12:19:06,86.45,87.0,86.45,87.0
2022-03-10 12:19:12,2022-03-10,12:19:12,87.2,87.45,86.4,87.4
2022-03-10 12:19:18,2022-03-10,12:19:18,87.3,87.75,87.3,87.6
2022-03-10 12:19:24,2022-03-10,12:19:24,87.6,87.6,87.0,87.0
2022-03-10 12:19:30,2022-03-10,12:19:30,86.0,86.45,86.0,86.1
2022-03-10 12:19:36,2022-03-10,12:19:36,86.0,86.0,85.25,85.55
2022-03-10 12:19:42,2022-03-10,12:19:42,85.55,86.5,85.55,86.2
2022-03-10 12:19:48,2022-03-10,12:19:48,86.15,86.8,85.35,85.35
2022-03-10 12:19:54,2022-03-10,12:19:54,85.4,86.35,85.4,86.1
2022-03-10 12:20:00,2022-03-10,12:20:00,85.85,85.85,85.1,85.1
2022-03-10 12:20:06,2022-03-10,12:20:06,85.0,85.3,84.95,85.15
2022-03-10 12:20:12,2022-03-10,12:20:12,85.75,86.05,85.65,85.85
2022-03-10 12:20:18,2022-03-10,12:20:18,86.0,86.15,85.85,85.85
2022-03-10 12:20:24,2022-03-10,12:20:24,85.85,85.9,85.5,85.75
2022-03-10 12:20:30,2022-03-10,12:20:30,85.15,86.4,85.15,86.4
2022-03-10 12:20:36,2022-03-10,12:20:36,86.8,87.1,86.45,87.0
2022-03-10 12:20:42,2022-03-10,12:20:42,87.45,87.45,87.05,87.15
2022-03-10 12:20:48,2022-03-10,12:20:48,86.85,87.45,86.85,87.45
2022-03-10 12:20:54,2022-03-10,12:20:54,86.25,87.0,86.2,87.0
2022-03-10 12:21:00,2022-03-10,12:21:00,86.7,86.9,86.45,86.45
2022-03-10 12:21:06,2022-03-10,12:21:06,85.95,86.25,85.65,86.25
2022-03-10 12:21:12,2022-03-10,12:21:12,86.05,86.6,85.5,86.6
2022-03-10 12:21:18,2022-03-10,12:21:18,86.95,86.95,86.2,86.2
2022-03-10 12:21:24,2022-03-10,12:21:24,86.1,86.25,85.85,86.05
2022-03-10 12:21:30,2022-03-10,12:21:30,85.95,86.15,84.45,85.05
2022-03-10 12:21:36,2022-03-10,12:21:36,84.7,85.45,84.7,85.4
2022-03-10 12:21:42,2022-03-10,12:21:42,85.15,85.15,84.3,84.55
2022-03-10 12:21:48,2022-03-10,12:21:48,84.35,84.45,84.1,84.3
2022-03-10 12:21:54,2022-03-10,12:21:54,83.9,84.2,83.9,84.05
2022-03-10 12:22:00,2022-03-10,12:22:00,83.65,84.7,83.55,83.55
2022-03-10 12:22:06,2022-03-10,12:22:06,83.6,84.2,83.6,84.2
2022-03-10 12:22:12,2022-03-10,12:22:12,84.65,84.65,84.05,84.25
2022-03-10 12:22:18,2022-03-10,12:22:18,84.5,84.5,83.35,83.35
2022-03-10 12:22:24,2022-03-10,12:22:24,83.45,83.95,83.45,83.95
2022-03-10 12:22:30,2022-03-10,12:22:30,82.7,82.7,82.4,82.4
2022-03-10 12:22:36,2022-03-10,12:22:36,82.05,82.3,81.55,82.3
2022-03-10 12:22:42,2022-03-10,12:22:42,82.95,83.05,82.1,82.1
2022-03-10 12:22:48,2022-03-10,12:22:48,82.2,82.2,80.9,81.9
2022-03-10 12:22:54,2022-03-10,12:22:54,82.1,82.35,81.75,82.15
2022-03-10 12:23:00,2022-03-10,12:23:00,82.0,82.0,81.0,81.0
2022-03-10 12:23:06,2022-03-10,12:23:06,80.25,80.35,79.95,79.95
2022-03-10 12:23:12,2022-03-10,12:23:12,80.2,80.65,79.75,79.9
2022-03-10 12:23:18,2022-03-10,12:23:18,79.7,79.95,79.6,79.65
2022-03-10 12:23:24,2022-03-10,12:23:24,79.75,80.0,79.75,80.0
2022-03-10 12:23:30,2022-03-10,12:23:30,79.7,80.3,79.7,80.3
2022-03-10 12:23:36,2022-03-10,12:23:36,80.05,80.5,79.9,80.4
2022-03-10 12:23:42,2022-03-10,12:23:42,80.95,81.65,80.95,81.65
2022-03-10 12:23:48,2022-03-10,12:23:48,81.5,82.5,81.5,82.4
2022-03-10 12:23:54,2022-03-10,12:23:54,82.7,83.15,82.7,83.15
2022-03-10 12:24:00,2022-03-10,12:24:00,83.0,84.0,83.0,84.0
2022-03-10 12:24:06,2022-03-10,12:24:06,84.25,84.55,84.25,84.5
2022-03-10 12:24:12,2022-03-10,12:24:12,84.5,84.85,84.15,84.15
2022-03-10 12:24:18,2022-03-10,12:24:18,84.15,84.25,83.15,84.25
2022-03-10 12:24:24,2022-03-10,12:24:24,83.95,83.95,83.4,83.55
2022-03-10 12:24:30,2022-03-10,12:24:30,83.5,83.8,82.95,83.2
2022-03-10 12:24:36,2022-03-10,12:24:36,83.0,83.7,83.0,83.6
2022-03-10 12:24:42,2022-03-10,12:24:42,84.0,85.7,84.0,85.5
2022-03-10 12:24:48,2022-03-10,12:24:48,85.55,86.2,85.55,85.8
2022-03-10 12:24:54,2022-03-10,12:24:54,85.3,85.9,85.3,85.7
2022-03-10 12:25:00,2022-03-10,12:25:00,86.0,86.0,84.65,84.65
2022-03-10 12:25:06,2022-03-10,12:25:06,84.8,85.55,84.7,85.55
2022-03-10 12:25:12,2022-03-10,12:25:12,85.7,86.25,85.4,86.25
2022-03-10 12:25:18,2022-03-10,12:25:18,86.6,87.05,86.55,86.55
2022-03-10 12:25:24,2022-03-10,12:25:24,86.4,87.05,86.4,86.85
2022-03-10 12:25:30,2022-03-10,12:25:30,87.0,87.45,87.0,87.45
2022-03-10 12:25:36,2022-03-10,12:25:36,87.8,87.9,87.35,87.8
2022-03-10 12:25:42,2022-03-10,12:25:42,87.85,88.15,87.7,88.15
2022-03-10 12:25:48,2022-03-10,12:25:48,88.1,88.1,85.55,85.65
2022-03-10 12:25:54,2022-03-10,12:25:54,84.45,85.5,84.45,85.5
2022-03-10 12:26:00,2022-03-10,12:26:00,85.5,85.5,84.95,84.95
2022-03-10 12:26:06,2022-03-10,12:26:06,85.0,85.65,85.0,85.25
2022-03-10 12:26:12,2022-03-10,12:26:12,85.35,85.5,84.0,84.0
2022-03-10 12:26:18,2022-03-10,12:26:18,83.0,84.0,82.75,84.0
2022-03-10 12:26:24,2022-03-10,12:26:24,83.7,84.4,83.7,84.4
2022-03-10 12:26:30,2022-03-10,12:26:30,84.55,85.2,84.35,85.2
2022-03-10 12:26:36,2022-03-10,12:26:36,85.15,85.2,84.55,84.95
2022-03-10 12:26:42,2022-03-10,12:26:42,85.0,85.0,84.35,84.55
2022-03-10 12:26:48,2022-03-10,12:26:48,84.5,85.55,84.5,85.5
2022-03-10 12:26:54,2022-03-10,12:26:54,85.15,85.25,84.6,84.6
2022-03-10 12:27:00,2022-03-10,12:27:00,85.2,85.4,85.1,85.35
2022-03-10 12:27:06,2022-03-10,12:27:06,85.5,86.5,85.3,86.5
2022-03-10 12:27:12,2022-03-10,12:27:12,86.6,86.6,84.75,84.75
2022-03-10 12:27:18,2022-03-10,12:27:18,84.75,85.2,84.0,84.0
2022-03-10 12:27:24,2022-03-10,12:27:24,83.5,84.35,83.5,83.85
2022-03-10 12:27:30,2022-03-10,12:27:30,84.0,84.55,83.8,84.55
2022-03-10 12:27:36,2022-03-10,12:27:36,84.55,84.85,84.0,84.0
2022-03-10 12:27:42,2022-03-10,12:27:42,83.65,83.65,81.75,81.75
2022-03-10 12:27:48,2022-03-10,12:27:48,81.6,82.0,81.05,81.05
2022-03-10 12:27:54,2022-03-10,12:27:54,81.5,82.9,81.5,82.9
2022-03-10 12:28:00,2022-03-10,12:28:00,82.65,83.9,82.65,83.9
2022-03-10 12:28:06,2022-03-10,12:28:06,83.5,84.0,83.3,83.65
2022-03-10 12:28:12,2022-03-10,12:28:12,83.7,83.7,81.75,81.75
2022-03-10 12:28:18,2022-03-10,12:28:18,81.6,81.95,81.25,81.95
2022-03-10 12:28:24,2022-03-10,12:28:24,81.3,81.75,80.9,81.6
2022-03-10 12:28:30,2022-03-10,12:28:30,81.3,82.15,81.3,82.15
2022-03-10 12:28:36,2022-03-10,12:28:36,81.8,82.0,81.6,82.0
2022-03-10 12:28:42,2022-03-10,12:28:42,81.7,82.1,81.0,82.1
2022-03-10 12:28:48,2022-03-10,12:28:48,82.3,83.95,82.3,83.95
2022-03-10 12:28:54,2022-03-10,12:28:54,83.95,84.5,83.85,84.0
2022-03-10 12:29:00,2022-03-10,12:29:00,84.05,84.2,83.4,83.5
2022-03-10 12:29:06,2022-03-10,12:29:06,83.5,84.85,83.5,84.65
2022-03-10 12:29:12,2022-03-10,12:29:12,84.4,85.15,84.4,85.15
2022-03-10 12:29:18,2022-03-10,12:29:18,85.2,85.2,84.9,85.05
2022-03-10 12:29:24,2022-03-10,12:29:24,85.8,86.2,85.7,86.05
2022-03-10 12:29:30,2022-03-10,12:29:30,86.2,87.15,86.2,87.15
2022-03-10 12:29:36,2022-03-10,12:29:36,87.35,87.6,87.2,87.45
2022-03-10 12:29:42,2022-03-10,12:29:42,87.2,87.2,86.3,86.3
2022-03-10 12:29:48,2022-03-10,12:29:48,86.75,87.55,86.75,87.4
2022-03-10 12:29:54,2022-03-10,12:29:54,87.0,87.7,87.0,87.65
2022-03-10 12:30:00,2022-03-10,12:30:00,88.2,88.2,85.25,85.25
2022-03-10 12:30:06,2022-03-10,12:30:06,85.85,86.1,83.2,83.2
2022-03-10 12:30:12,2022-03-10,12:30:12,83.05,83.05,81.55,81.75
2022-03-10 12:30:18,2022-03-10,12:30:18,81.65,81.7,79.55,79.55
2022-03-10 12:30:24,2022-03-10,12:30:24,77.55,79.45,77.55,77.8
2022-03-10 12:30:30,2022-03-10,12:30:30,77.45,78.15,77.45,77.85
2022-03-10 12:30:36,2022-03-10,12:30:36,77.6,78.5,77.5,77.5
2022-03-10 12:30:42,2022-03-10,12:30:42,77.8,78.35,77.2,78.35
2022-03-10 12:30:48,2022-03-10,12:30:48,78.25,80.0,78.25,80.0
2022-03-10 12:30:54,2022-03-10,12:30:54,80.0,81.55,80.0,81.15
2022-03-10 12:31:00,2022-03-10,12:31:00,81.65,82.45,81.6,82.3
2022-03-10 12:31:06,2022-03-10,12:31:06,82.5,82.95,81.2,81.2
2022-03-10 12:31:12,2022-03-10,12:31:12,80.5,80.5,79.75,79.75
2022-03-10 12:31:18,2022-03-10,12:31:18,80.4,80.4,77.95,77.95
2022-03-10 12:31:24,2022-03-10,12:31:24,78.05,78.3,77.8,78.3
2022-03-10 12:31:30,2022-03-10,12:31:30,78.3,78.9,78.1,78.1
2022-03-10 12:31:36,2022-03-10,12:31:36,78.85,80.35,78.85,80.15
2022-03-10 12:31:42,2022-03-10,12:31:42,80.9,80.9,79.6,79.75
2022-03-10 12:31:48,2022-03-10,12:31:48,80.15,80.15,78.95,78.95
2022-03-10 12:31:54,2022-03-10,12:31:54,79.0,80.2,78.75,78.75
2022-03-10 12:32:00,2022-03-10,12:32:00,78.0,78.65,78.0,78.45
2022-03-10 12:32:06,2022-03-10,12:32:06,78.4,79.0,78.4,78.9
2022-03-10 12:32:12,2022-03-10,12:32:12,78.95,79.25,78.75,78.85
2022-03-10 12:32:18,2022-03-10,12:32:18,79.15,79.2,77.8,78.5
2022-03-10 12:32:24,2022-03-10,12:32:24,78.6,78.6,77.5,77.8
2022-03-10 12:32:30,2022-03-10,12:32:30,78.2,79.1,78.2,78.7
2022-03-10 12:32:36,2022-03-10,12:32:36,78.0,78.55,77.9,78.45
2022-03-10 12:32:42,2022-03-10,12:32:42,77.95,78.15,77.15,77.15
2022-03-10 12:32:48,2022-03-10,12:32:48,76.85,78.25,76.85,77.7
2022-03-10 12:32:54,2022-03-10,12:32:54,77.25,77.25,75.95,76.6
2022-03-10 12:33:00,2022-03-10,12:33:00,75.65,76.3,75.65,76.15
2022-03-10 12:33:06,2022-03-10,12:33:06,75.6,77.0,75.6,76.85
2022-03-10 12:33:12,2022-03-10,12:33:12,77.5,78.6,77.5,78.15
2022-03-10 12:33:18,2022-03-10,12:33:18,77.65,78.0,77.4,77.7
2022-03-10 12:33:24,2022-03-10,12:33:24,77.85,79.1,77.0,79.1
2022-03-10 12:33:30,2022-03-10,12:33:30,79.2,79.45,78.9,79.0
2022-03-10 12:33:36,2022-03-10,12:33:36,79.05,79.8,79.05,79.45
2022-03-10 12:33:42,2022-03-10,12:33:42,79.0,79.0,78.45,78.45
2022-03-10 12:33:48,2022-03-10,12:33:48,79.05,79.05,78.0,78.05
2022-03-10 12:33:54,2022-03-10,12:33:54,78.45,79.4,78.4,79.4
2022-03-10 12:34:00,2022-03-10,12:34:00,80.35,80.35,79.25,79.7
2022-03-10 12:34:06,2022-03-10,12:34:06,80.55,81.35,80.05,81.35
2022-03-10 12:34:12,2022-03-10,12:34:12,81.0,81.7,81.0,81.45
2022-03-10 12:34:18,2022-03-10,12:34:18,81.45,81.45,80.55,80.55
2022-03-10 12:34:24,2022-03-10,12:34:24,80.25,81.5,80.25,81.5
2022-03-10 12:34:30,2022-03-10,12:34:30,81.8,82.0,81.75,81.75
2022-03-10 12:34:36,2022-03-10,12:34:36,82.75,84.25,82.6,84.25
2022-03-10 12:34:42,2022-03-10,12:34:42,83.6,83.65,83.0,83.6
2022-03-10 12:34:48,2022-03-10,12:34:48,82.95,82.95,82.5,82.8
2022-03-10 12:34:54,2022-03-10,12:34:54,82.45,82.45,81.45,81.85
2022-03-10 12:35:00,2022-03-10,12:35:00,81.45,81.65,81.2,81.2
2022-03-10 12:35:06,2022-03-10,12:35:06,80.8,81.2,80.0,80.0
2022-03-10 12:35:12,2022-03-10,12:35:12,79.6,80.65,79.6,79.95
2022-03-10 12:35:18,2022-03-10,12:35:18,79.6,81.75,79.6,81.75
2022-03-10 12:35:24,2022-03-10,12:35:24,83.3,83.55,82.8,82.9
2022-03-10 12:35:30,2022-03-10,12:35:30,82.6,83.5,82.6,83.5
2022-03-10 12:35:36,2022-03-10,12:35:36,83.65,84.05,83.0,83.8
2022-03-10 12:35:42,2022-03-10,12:35:42,84.2,84.55,83.45,84.55
2022-03-10 12:35:48,2022-03-10,12:35:48,84.45,85.95,84.45,85.95
2022-03-10 12:35:54,2022-03-10,12:35:54,85.6,87.2,85.6,87.2
2022-03-10 12:36:00,2022-03-10,12:36:00,87.45,88.3,87.35,88.0
2022-03-10 12:36:06,2022-03-10,12:36:06,88.0,88.2,87.4,87.6
2022-03-10 12:36:12,2022-03-10,12:36:12,87.75,87.75,86.35,86.35
2022-03-10 12:36:18,2022-03-10,12:36:18,87.3,89.35,87.3,89.35
2022-03-10 12:36:24,2022-03-10,12:36:24,90.4,91.7,89.9,91.7
2022-03-10 12:36:30,2022-03-10,12:36:30,91.85,91.85,91.25,91.3
2022-03-10 12:36:36,2022-03-10,12:36:36,91.75,92.05,91.2,92.0
2022-03-10 12:36:42,2022-03-10,12:36:42,91.35,91.95,90.25,91.95
2022-03-10 12:36:48,2022-03-10,12:36:48,91.8,92.55,91.8,92.55
2022-03-10 12:36:54,2022-03-10,12:36:54,92.25,92.3,92.0,92.0
2022-03-10 12:37:00,2022-03-10,12:37:00,92.0,93.3,91.9,93.3
2022-03-10 12:37:06,2022-03-10,12:37:06,93.25,94.1,92.15,94.1
2022-03-10 12:37:12,2022-03-10,12:37:12,94.1,94.1,92.9,93.0
2022-03-10 12:37:18,2022-03-10,12:37:18,93.05,94.15,93.05,93.2
2022-03-10 12:37:24,2022-03-10,12:37:24,93.7,94.3,93.65,94.3
2022-03-10 12:37:30,2022-03-10,12:37:30,94.15,94.95,94.15,94.95
2022-03-10 12:37:36,2022-03-10,12:37:36,93.95,94.75,93.95,94.65
2022-03-10 12:37:42,2022-03-10,12:37:42,94.65,95.1,94.65,95.1
2022-03-10 12:37:48,2022-03-10,12:37:48,94.95,96.0,94.9,96.0
2022-03-10 12:37:54,2022-03-10,12:37:54,96.15,96.25,95.75,95.75
2022-03-10 12:38:00,2022-03-10,12:38:00,95.9,95.95,95.0,95.0
2022-03-10 12:38:06,2022-03-10,12:38:06,95.55,95.55,93.95,95.0
2022-03-10 12:38:12,2022-03-10,12:38:12,94.5,94.5,93.9,94.35
2022-03-10 12:38:18,2022-03-10,12:38:18,94.6,95.1,94.6,94.7
2022-03-10 12:38:24,2022-03-10,12:38:24,94.4,94.55,93.6,93.6
2022-03-10 12:38:30,2022-03-10,12:38:30,93.2,94.3,93.2,94.15
2022-03-10 12:38:36,2022-03-10,12:38:36,93.25,93.9,92.85,93.1
2022-03-10 12:38:42,2022-03-10,12:38:42,93.35,93.35,91.35,91.5
2022-03-10 12:38:48,2022-03-10,12:38:48,91.55,92.85,91.55,91.65
2022-03-10 12:38:54,2022-03-10,12:38:54,91.95,91.95,91.2,91.2
2022-03-10 12:39:00,2022-03-10,12:39:00,91.1,91.55,90.9,91.0
2022-03-10 12:39:06,2022-03-10,12:39:06,91.15,91.15,90.1,90.6
2022-03-10 12:39:12,2022-03-10,12:39:12,90.35,90.6,89.2,89.2
2022-03-10 12:39:18,2022-03-10,12:39:18,88.45,88.45,86.75,86.75
2022-03-10 12:39:24,2022-03-10,12:39:24,86.8,86.8,85.1,85.1
2022-03-10 12:39:30,2022-03-10,12:39:30,85.05,85.05,84.8,85.0
2022-03-10 12:39:36,2022-03-10,12:39:36,85.2,85.25,84.65,84.8
2022-03-10 12:39:42,2022-03-10,12:39:42,84.0,84.95,84.0,84.95
2022-03-10 12:39:48,2022-03-10,12:39:48,84.25,87.65,84.25,87.65
2022-03-10 12:39:54,2022-03-10,12:39:54,87.8,88.0,86.25,88.0
2022-03-10 12:40:00,2022-03-10,12:40:00,87.8,87.8,86.35,86.8
2022-03-10 12:40:06,2022-03-10,12:40:06,87.65,87.8,86.25,86.25
2022-03-10 12:40:12,2022-03-10,12:40:12,87.0,87.35,86.55,87.1
2022-03-10 12:40:18,2022-03-10,12:40:18,86.75,86.9,83.3,83.3
2022-03-10 12:40:24,2022-03-10,12:40:24,82.45,83.0,82.05,82.6
2022-03-10 12:40:30,2022-03-10,12:40:30,82.45,83.6,82.0,83.6
2022-03-10 12:40:36,2022-03-10,12:40:36,83.9,83.9,82.9,82.9
2022-03-10 12:40:42,2022-03-10,12:40:42,83.6,83.6,82.55,82.55
2022-03-10 12:40:48,2022-03-10,12:40:48,81.9,81.9,80.6,80.6
2022-03-10 12:40:54,2022-03-10,12:40:54,80.7,81.15,79.8,80.05
2022-03-10 12:41:00,2022-03-10,12:41:00,79.2,79.75,79.2,79.75
2022-03-10 12:41:06,2022-03-10,12:41:06,78.8,79.35,78.5,78.5
2022-03-10 12:41:12,2022-03-10,12:41:12,78.95,78.95,77.7,77.95
