Datetime,Date,Time,open,high,low,close
2022-10-18 12:35:42,2022-10-18,12:35:42,44.85,44.85,44.05,44.25
2022-10-18 12:35:48,2022-10-18,12:35:48,44.35,44.7,44.35,44.6
2022-10-18 12:35:54,2022-10-18,12:35:54,44.75,45.0,44.75,44.9
2022-10-18 12:36:00,2022-10-18,12:36:00,44.85,45.05,44.6,44.65
2022-10-18 12:36:06,2022-10-18,12:36:06,44.6,44.6,44.15,44.35
2022-10-18 12:36:12,2022-10-18,12:36:12,44.3,44.3,43.75,43.8
2022-10-18 12:36:18,2022-10-18,12:36:18,43.8,44.1,43.7,43.85
2022-10-18 12:36:24,2022-10-18,12:36:24,43.95,44.35,43.95,44.15
2022-10-18 12:36:30,2022-10-18,12:36:30,44.0,44.0,43.4,43.45
2022-10-18 12:36:36,2022-10-18,12:36:36,43.4,43.7,43.4,43.6
2022-10-18 12:36:42,2022-10-18,12:36:42,43.3,43.5,43.3,43.5
2022-10-18 12:36:48,2022-10-18,12:36:48,43.4,43.65,42.9,42.9
2022-10-18 12:36:54,2022-10-18,12:36:54,43.05,43.25,42.15,42.2
2022-10-18 12:37:00,2022-10-18,12:37:00,42.1,42.7,42.1,42.45
2022-10-18 12:37:06,2022-10-18,12:37:06,42.4,42.7,42.4,42.65
2022-10-18 12:37:12,2022-10-18,12:37:12,42.5,42.5,42.2,42.35
2022-10-18 12:37:18,2022-10-18,12:37:18,42.35,42.6,42.35,42.45
2022-10-18 12:37:24,2022-10-18,12:37:24,42.45,42.65,42.4,42.5
2022-10-18 12:37:30,2022-10-18,12:37:30,42.5,42.5,42.2,42.2
2022-10-18 12:37:36,2022-10-18,12:37:36,42.1,42.1,41.45,41.45
2022-10-18 12:37:42,2022-10-18,12:37:42,41.6,41.65,41.35,41.5
2022-10-18 12:37:48,2022-10-18,12:37:48,41.5,41.55,41.4,41.45
2022-10-18 12:37:54,2022-10-18,12:37:54,41.5,41.85,41.4,41.7
2022-10-18 12:38:00,2022-10-18,12:38:00,41.9,41.9,41.7,41.9
2022-10-18 12:38:06,2022-10-18,12:38:06,41.75,42.1,41.75,41.85
2022-10-18 12:38:12,2022-10-18,12:38:12,41.85,41.95,41.85,41.95
2022-10-18 12:38:18,2022-10-18,12:38:18,42.0,42.1,42.0,42.05
2022-10-18 12:38:24,2022-10-18,12:38:24,42.2,42.45,42.2,42.3
2022-10-18 12:38:30,2022-10-18,12:38:30,42.4,42.7,42.4,42.7
2022-10-18 12:38:36,2022-10-18,12:38:36,42.7,42.7,42.5,42.65
2022-10-18 12:38:42,2022-10-18,12:38:42,42.75,42.75,42.35,42.35
2022-10-18 12:38:48,2022-10-18,12:38:48,42.25,42.75,42.25,42.75
2022-10-18 12:38:54,2022-10-18,12:38:54,42.75,43.25,42.65,43.1
2022-10-18 12:39:00,2022-10-18,12:39:00,43.2,43.2,42.5,42.7
2022-10-18 12:39:06,2022-10-18,12:39:06,42.9,42.9,42.75,42.9
2022-10-18 12:39:12,2022-10-18,12:39:12,42.65,42.65,42.05,42.05
2022-10-18 12:39:18,2022-10-18,12:39:18,42.05,42.15,41.9,41.9
2022-10-18 12:39:24,2022-10-18,12:39:24,42.0,42.2,42.0,42.05
2022-10-18 12:39:30,2022-10-18,12:39:30,42.15,42.3,42.0,42.3
2022-10-18 12:39:36,2022-10-18,12:39:36,42.4,42.45,42.0,42.05
2022-10-18 12:39:42,2022-10-18,12:39:42,42.1,42.25,41.9,42.0
2022-10-18 12:39:48,2022-10-18,12:39:48,42.15,42.4,42.15,42.4
2022-10-18 12:39:54,2022-10-18,12:39:54,42.3,42.45,42.25,42.35
2022-10-18 12:40:00,2022-10-18,12:40:00,42.45,42.7,42.45,42.6
2022-10-18 12:40:06,2022-10-18,12:40:06,42.65,42.65,42.25,42.5
2022-10-18 12:40:12,2022-10-18,12:40:12,42.6,42.6,42.45,42.5
2022-10-18 12:40:18,2022-10-18,12:40:18,42.4,42.6,42.4,42.55
2022-10-18 12:40:24,2022-10-18,12:40:24,42.85,43.65,42.85,43.65
2022-10-18 12:40:30,2022-10-18,12:40:30,43.6,43.7,43.55,43.55
2022-10-18 12:40:36,2022-10-18,12:40:36,43.55,43.55,42.75,42.8
2022-10-18 12:40:42,2022-10-18,12:40:42,42.9,42.9,42.45,42.55
2022-10-18 12:40:48,2022-10-18,12:40:48,42.7,42.7,42.45,42.5
2022-10-18 12:40:54,2022-10-18,12:40:54,42.6,42.8,42.55,42.7
2022-10-18 12:41:00,2022-10-18,12:41:00,42.15,42.15,41.65,41.7
2022-10-18 12:41:06,2022-10-18,12:41:06,41.6,42.1,41.6,41.9
2022-10-18 12:41:12,2022-10-18,12:41:12,41.85,42.2,41.7,42.2
2022-10-18 12:41:18,2022-10-18,12:41:18,42.3,42.5,42.1,42.45
2022-10-18 12:41:24,2022-10-18,12:41:24,42.65,43.0,42.65,43.0
2022-10-18 12:41:30,2022-10-18,12:41:30,43.05,43.2,43.0,43.2
2022-10-18 12:41:36,2022-10-18,12:41:36,43.2,43.55,43.2,43.45
2022-10-18 12:41:42,2022-10-18,12:41:42,43.6,43.6,43.25,43.4
2022-10-18 12:41:48,2022-10-18,12:41:48,43.4,44.2,43.4,44.2
2022-10-18 12:41:54,2022-10-18,12:41:54,44.2,44.25,43.75,44.0
2022-10-18 12:42:00,2022-10-18,12:42:00,43.8,44.0,43.8,43.95
2022-10-18 12:42:06,2022-10-18,12:42:06,43.95,44.0,43.7,43.85
2022-10-18 12:42:12,2022-10-18,12:42:12,43.85,44.0,43.65,43.8
2022-10-18 12:42:18,2022-10-18,12:42:18,43.95,44.0,43.65,43.8
2022-10-18 12:42:24,2022-10-18,12:42:24,43.3,43.7,43.25,43.4
2022-10-18 12:42:30,2022-10-18,12:42:30,43.35,43.5,43.2,43.35
2022-10-18 12:42:36,2022-10-18,12:42:36,43.4,43.55,43.35,43.45
2022-10-18 12:42:42,2022-10-18,12:42:42,43.4,43.75,43.3,43.75
2022-10-18 12:42:48,2022-10-18,12:42:48,43.65,43.9,43.55,43.6
2022-10-18 12:42:54,2022-10-18,12:42:54,43.9,43.9,43.4,43.4
2022-10-18 12:43:00,2022-10-18,12:43:00,43.05,43.1,42.8,43.1
2022-10-18 12:43:06,2022-10-18,12:43:06,42.9,42.95,42.35,42.4
2022-10-18 12:43:12,2022-10-18,12:43:12,42.3,43.05,42.3,43.05
2022-10-18 12:43:18,2022-10-18,12:43:18,42.95,43.1,42.9,43.1
2022-10-18 12:43:24,2022-10-18,12:43:24,43.05,43.2,42.9,43.15
2022-10-18 12:43:30,2022-10-18,12:43:30,43.15,43.15,42.95,43.05
2022-10-18 12:43:36,2022-10-18,12:43:36,42.5,42.9,42.5,42.85
2022-10-18 12:43:42,2022-10-18,12:43:42,42.55,42.75,42.5,42.65
2022-10-18 12:43:48,2022-10-18,12:43:48,42.7,42.9,42.65,42.65
2022-10-18 12:43:54,2022-10-18,12:43:54,42.75,42.9,42.6,42.9
2022-10-18 12:44:00,2022-10-18,12:44:00,42.8,42.9,42.7,42.85
2022-10-18 12:44:06,2022-10-18,12:44:06,42.7,42.7,42.25,42.45
2022-10-18 12:44:12,2022-10-18,12:44:12,42.55,42.75,42.4,42.6
2022-10-18 12:44:18,2022-10-18,12:44:18,42.5,42.6,42.45,42.45
2022-10-18 12:44:24,2022-10-18,12:44:24,42.3,42.55,42.3,42.45
2022-10-18 12:44:30,2022-10-18,12:44:30,42.35,42.5,42.3,42.4
2022-10-18 12:44:36,2022-10-18,12:44:36,42.35,42.35,41.95,41.95
2022-10-18 12:44:42,2022-10-18,12:44:42,41.8,41.8,41.5,41.75
2022-10-18 12:44:48,2022-10-18,12:44:48,41.8,42.05,41.8,41.95
2022-10-18 12:44:54,2022-10-18,12:44:54,42.15,42.5,42.05,42.25
2022-10-18 12:45:00,2022-10-18,12:45:00,42.25,42.55,42.05,42.15
2022-10-18 12:45:06,2022-10-18,12:45:06,42.25,42.85,42.25,42.85
2022-10-18 12:45:12,2022-10-18,12:45:12,42.6,43.1,42.6,43.1
2022-10-18 12:45:18,2022-10-18,12:45:18,43.1,43.15,43.1,43.15
2022-10-18 12:45:24,2022-10-18,12:45:24,43.0,43.6,43.0,43.6
2022-10-18 12:45:30,2022-10-18,12:45:30,43.7,43.7,43.4,43.4
2022-10-18 12:45:36,2022-10-18,12:45:36,43.55,43.8,43.55,43.7
2022-10-18 12:45:42,2022-10-18,12:45:42,43.65,44.0,43.5,44.0
2022-10-18 12:45:48,2022-10-18,12:45:48,43.85,44.0,43.85,44.0
2022-10-18 12:45:54,2022-10-18,12:45:54,44.0,44.2,43.85,44.0
2022-10-18 12:46:00,2022-10-18,12:46:00,43.85,43.85,43.45,43.45
2022-10-18 12:46:06,2022-10-18,12:46:06,43.55,43.6,43.2,43.45
2022-10-18 12:46:12,2022-10-18,12:46:12,43.5,43.75,43.45,43.65
2022-10-18 12:46:18,2022-10-18,12:46:18,43.5,43.55,43.25,43.55
2022-10-18 12:46:24,2022-10-18,12:46:24,43.5,43.5,43.35,43.5
2022-10-18 12:46:30,2022-10-18,12:46:30,43.4,43.4,42.8,43.4
2022-10-18 12:46:36,2022-10-18,12:46:36,43.35,43.8,43.3,43.8
2022-10-18 12:46:42,2022-10-18,12:46:42,43.75,44.0,43.7,44.0
2022-10-18 12:46:48,2022-10-18,12:46:48,44.05,44.35,44.05,44.15
2022-10-18 12:46:54,2022-10-18,12:46:54,44.25,44.25,43.95,43.95
2022-10-18 12:47:00,2022-10-18,12:47:00,44.0,44.3,44.0,44.3
2022-10-18 12:47:06,2022-10-18,12:47:06,44.4,44.9,44.4,44.7
2022-10-18 12:47:12,2022-10-18,12:47:12,44.9,44.9,44.7,44.75
2022-10-18 12:47:18,2022-10-18,12:47:18,44.75,45.0,44.75,44.8
2022-10-18 12:47:24,2022-10-18,12:47:24,44.85,44.85,44.65,44.7
2022-10-18 12:47:30,2022-10-18,12:47:30,44.8,44.85,44.4,44.6
2022-10-18 12:47:36,2022-10-18,12:47:36,44.65,44.75,44.4,44.75
2022-10-18 12:47:42,2022-10-18,12:47:42,44.65,44.8,44.35,44.5
2022-10-18 12:47:48,2022-10-18,12:47:48,44.65,44.7,44.45,44.6
2022-10-18 12:47:54,2022-10-18,12:47:54,44.75,44.75,44.45,44.55
2022-10-18 12:48:00,2022-10-18,12:48:00,44.7,44.9,44.25,44.25
2022-10-18 12:48:06,2022-10-18,12:48:06,44.4,44.5,44.25,44.4
2022-10-18 12:48:12,2022-10-18,12:48:12,44.55,44.9,44.5,44.9
2022-10-18 12:48:18,2022-10-18,12:48:18,44.8,44.95,44.7,44.85
2022-10-18 12:48:24,2022-10-18,12:48:24,44.85,44.85,44.55,44.55
2022-10-18 12:48:30,2022-10-18,12:48:30,44.75,44.95,44.65,44.65
2022-10-18 12:48:36,2022-10-18,12:48:36,44.75,44.8,44.55,44.55
2022-10-18 12:48:42,2022-10-18,12:48:42,44.8,44.8,44.6,44.75
2022-10-18 12:48:48,2022-10-18,12:48:48,45.0,45.15,44.9,45.15
2022-10-18 12:48:54,2022-10-18,12:48:54,45.1,45.2,44.95,44.95
2022-10-18 12:49:00,2022-10-18,12:49:00,45.1,45.2,45.1,45.15
2022-10-18 12:49:06,2022-10-18,12:49:06,45.2,45.2,44.75,45.1
2022-10-18 12:49:12,2022-10-18,12:49:12,45.0,45.1,44.75,44.9
2022-10-18 12:49:18,2022-10-18,12:49:18,44.9,45.15,44.85,45.0
2022-10-18 12:49:24,2022-10-18,12:49:24,44.95,45.0,44.85,44.85
2022-10-18 12:49:30,2022-10-18,12:49:30,44.95,45.0,44.85,44.85
2022-10-18 12:49:36,2022-10-18,12:49:36,44.95,45.05,44.65,44.65
2022-10-18 12:49:42,2022-10-18,12:49:42,44.6,44.85,44.6,44.85
2022-10-18 12:49:48,2022-10-18,12:49:48,44.7,44.7,44.2,44.25
2022-10-18 12:49:54,2022-10-18,12:49:54,44.5,44.5,44.2,44.2
2022-10-18 12:50:00,2022-10-18,12:50:00,44.15,44.25,44.05,44.05
2022-10-18 12:50:06,2022-10-18,12:50:06,44.1,44.2,43.9,43.9
2022-10-18 12:50:12,2022-10-18,12:50:12,43.85,43.9,43.55,43.9
2022-10-18 12:50:18,2022-10-18,12:50:18,43.7,44.0,43.65,43.65
2022-10-18 12:50:24,2022-10-18,12:50:24,43.65,43.85,43.5,43.85
2022-10-18 12:50:30,2022-10-18,12:50:30,43.75,43.75,43.45,43.45
2022-10-18 12:50:36,2022-10-18,12:50:36,43.55,43.6,43.4,43.5
2022-10-18 12:50:42,2022-10-18,12:50:42,43.65,43.8,43.6,43.8
2022-10-18 12:50:48,2022-10-18,12:50:48,43.65,43.9,43.65,43.85
2022-10-18 12:50:54,2022-10-18,12:50:54,43.95,43.95,43.7,43.85
2022-10-18 12:51:00,2022-10-18,12:51:00,43.6,43.6,43.45,43.5
2022-10-18 12:51:06,2022-10-18,12:51:06,43.65,43.65,43.1,43.1
2022-10-18 12:51:12,2022-10-18,12:51:12,43.1,43.25,43.05,43.25
2022-10-18 12:51:18,2022-10-18,12:51:18,43.3,43.4,43.1,43.1
2022-10-18 12:51:24,2022-10-18,12:51:24,43.2,44.45,43.2,44.3
2022-10-18 12:51:30,2022-10-18,12:51:30,44.25,45.0,44.05,45.0
2022-10-18 12:51:36,2022-10-18,12:51:36,44.65,44.7,44.4,44.55
2022-10-18 12:51:42,2022-10-18,12:51:42,44.45,44.65,44.45,44.45
2022-10-18 12:51:48,2022-10-18,12:51:48,44.4,44.6,44.35,44.35
2022-10-18 12:51:54,2022-10-18,12:51:54,44.45,44.8,44.4,44.4
2022-10-18 12:52:00,2022-10-18,12:52:00,44.35,44.8,44.3,44.8
2022-10-18 12:52:06,2022-10-18,12:52:06,44.8,45.05,44.65,45.05
2022-10-18 12:52:12,2022-10-18,12:52:12,45.15,45.15,44.85,44.85
2022-10-18 12:52:18,2022-10-18,12:52:18,44.95,44.95,44.6,44.65
2022-10-18 12:52:24,2022-10-18,12:52:24,44.8,44.95,44.8,44.9
2022-10-18 12:52:30,2022-10-18,12:52:30,44.85,45.15,44.85,44.9
2022-10-18 12:52:36,2022-10-18,12:52:36,45.0,45.1,44.95,45.1
2022-10-18 12:52:42,2022-10-18,12:52:42,44.95,45.05,44.9,45.0
2022-10-18 12:52:48,2022-10-18,12:52:48,44.8,44.85,44.35,44.6
2022-10-18 12:52:54,2022-10-18,12:52:54,44.9,45.05,44.9,45.05
2022-10-18 12:53:00,2022-10-18,12:53:00,44.8,45.1,44.8,45.1
2022-10-18 12:53:06,2022-10-18,12:53:06,45.05,45.45,45.05,45.45
2022-10-18 12:53:12,2022-10-18,12:53:12,45.5,45.5,45.35,45.45
2022-10-18 12:53:18,2022-10-18,12:53:18,45.6,45.75,45.45,45.75
2022-10-18 12:53:24,2022-10-18,12:53:24,45.75,45.8,45.55,45.8
2022-10-18 12:53:30,2022-10-18,12:53:30,45.9,45.9,45.75,45.8
2022-10-18 12:53:36,2022-10-18,12:53:36,45.5,45.5,45.3,45.35
2022-10-18 12:53:42,2022-10-18,12:53:42,45.55,45.8,45.55,45.65
2022-10-18 12:53:48,2022-10-18,12:53:48,45.65,46.0,45.5,46.0
2022-10-18 12:53:54,2022-10-18,12:53:54,45.9,45.9,45.55,45.85
2022-10-18 12:54:00,2022-10-18,12:54:00,45.9,46.15,45.9,46.15
2022-10-18 12:54:06,2022-10-18,12:54:06,46.1,46.25,46.1,46.15
2022-10-18 12:54:12,2022-10-18,12:54:12,45.9,46.3,45.9,46.0
2022-10-18 12:54:18,2022-10-18,12:54:18,46.25,46.25,46.0,46.05
2022-10-18 12:54:24,2022-10-18,12:54:24,45.95,46.15,45.95,46.15
2022-10-18 12:54:30,2022-10-18,12:54:30,46.05,46.05,45.95,46.0
2022-10-18 12:54:36,2022-10-18,12:54:36,45.9,45.9,45.6,45.75
2022-10-18 12:54:42,2022-10-18,12:54:42,45.75,46.2,45.75,46.2
2022-10-18 12:54:48,2022-10-18,12:54:48,46.15,46.6,46.15,46.35
2022-10-18 12:54:54,2022-10-18,12:54:54,46.5,46.95,46.5,46.95
2022-10-18 12:55:00,2022-10-18,12:55:00,46.9,46.9,46.5,46.75
2022-10-18 12:55:06,2022-10-18,12:55:06,46.75,47.0,46.75,47.0
2022-10-18 12:55:12,2022-10-18,12:55:12,46.95,47.35,46.95,47.35
2022-10-18 12:55:18,2022-10-18,12:55:18,47.3,47.6,47.25,47.45
2022-10-18 12:55:24,2022-10-18,12:55:24,47.55,47.7,47.5,47.5
2022-10-18 12:55:30,2022-10-18,12:55:30,47.65,47.65,47.25,47.3
2022-10-18 12:55:36,2022-10-18,12:55:36,46.95,47.25,46.95,47.2
2022-10-18 12:55:42,2022-10-18,12:55:42,47.1,47.45,47.1,47.45
2022-10-18 12:55:48,2022-10-18,12:55:48,47.45,47.45,47.1,47.1
2022-10-18 12:55:54,2022-10-18,12:55:54,47.1,47.2,47.0,47.15
2022-10-18 12:56:00,2022-10-18,12:56:00,47.3,47.3,47.15,47.2
2022-10-18 12:56:06,2022-10-18,12:56:06,47.15,47.3,47.15,47.25
2022-10-18 12:56:12,2022-10-18,12:56:12,47.6,47.6,47.45,47.45
2022-10-18 12:56:18,2022-10-18,12:56:18,47.35,47.7,47.35,47.65
2022-10-18 12:56:24,2022-10-18,12:56:24,47.85,47.9,47.5,47.65
2022-10-18 12:56:30,2022-10-18,12:56:30,47.75,47.75,47.5,47.5
2022-10-18 12:56:36,2022-10-18,12:56:36,47.55,47.55,47.35,47.4
2022-10-18 12:56:42,2022-10-18,12:56:42,47.45,47.8,47.35,47.5
2022-10-18 12:56:48,2022-10-18,12:56:48,47.5,47.9,47.4,47.4
2022-10-18 12:56:54,2022-10-18,12:56:54,47.55,47.9,47.55,47.9
2022-10-18 12:57:00,2022-10-18,12:57:00,47.85,48.0,47.7,47.9
2022-10-18 12:57:06,2022-10-18,12:57:06,48.0,48.05,47.9,47.9
2022-10-18 12:57:12,2022-10-18,12:57:12,47.65,48.0,47.6,48.0
2022-10-18 12:57:18,2022-10-18,12:57:18,48.1,48.1,47.85,47.85
2022-10-18 12:57:24,2022-10-18,12:57:24,47.85,47.9,47.7,47.85
2022-10-18 12:57:30,2022-10-18,12:57:30,47.9,47.9,47.5,47.5
2022-10-18 12:57:36,2022-10-18,12:57:36,47.3,47.3,46.85,47.2
2022-10-18 12:57:42,2022-10-18,12:57:42,47.1,47.35,47.05,47.35
2022-10-18 12:57:48,2022-10-18,12:57:48,47.4,47.4,47.0,47.0
2022-10-18 12:57:54,2022-10-18,12:57:54,47.0,47.3,46.95,47.05
2022-10-18 12:58:00,2022-10-18,12:58:00,47.1,47.4,47.1,47.15
2022-10-18 12:58:06,2022-10-18,12:58:06,47.15,47.15,46.55,46.55
2022-10-18 12:58:12,2022-10-18,12:58:12,46.55,46.75,46.5,46.65
2022-10-18 12:58:18,2022-10-18,12:58:18,46.55,46.65,46.5,46.65
2022-10-18 12:58:24,2022-10-18,12:58:24,46.5,46.75,46.35,46.6
2022-10-18 12:58:30,2022-10-18,12:58:30,46.65,46.95,46.65,46.95
2022-10-18 12:58:36,2022-10-18,12:58:36,47.0,47.0,46.95,47.0
2022-10-18 12:58:42,2022-10-18,12:58:42,47.15,47.2,46.8,46.9
2022-10-18 12:58:48,2022-10-18,12:58:48,46.9,47.0,46.8,46.85
2022-10-18 12:58:54,2022-10-18,12:58:54,47.0,47.0,46.7,46.9
2022-10-18 12:59:00,2022-10-18,12:59:00,46.8,47.0,46.8,47.0
2022-10-18 12:59:06,2022-10-18,12:59:06,46.9,46.9,46.65,46.8
2022-10-18 12:59:12,2022-10-18,12:59:12,46.8,46.85,46.75,46.75
2022-10-18 12:59:18,2022-10-18,12:59:18,46.75,47.5,46.7,47.2
2022-10-18 12:59:24,2022-10-18,12:59:24,47.15,47.3,47.15,47.3
2022-10-18 12:59:30,2022-10-18,12:59:30,47.25,47.55,47.25,47.5
2022-10-18 12:59:36,2022-10-18,12:59:36,47.5,47.7,47.5,47.65
2022-10-18 12:59:42,2022-10-18,12:59:42,47.8,47.8,47.45,47.45
2022-10-18 12:59:48,2022-10-18,12:59:48,47.55,47.55,47.35,47.4
2022-10-18 12:59:54,2022-10-18,12:59:54,47.3,47.6,47.3,47.45
2022-10-18 13:00:00,2022-10-18,13:00:00,47.7,47.95,47.6,47.95
2022-10-18 13:00:06,2022-10-18,13:00:06,47.55,47.85,47.55,47.85
2022-10-18 13:00:12,2022-10-18,13:00:12,47.85,47.85,47.65,47.65
2022-10-18 13:00:18,2022-10-18,13:00:18,47.8,47.8,47.65,47.65
2022-10-18 13:00:24,2022-10-18,13:00:24,47.9,48.15,47.85,48.15
2022-10-18 13:00:30,2022-10-18,13:00:30,48.1,48.15,48.0,48.0
2022-10-18 13:00:36,2022-10-18,13:00:36,47.8,47.9,47.35,47.4
2022-10-18 13:00:42,2022-10-18,13:00:42,47.3,47.3,47.0,47.3
2022-10-18 13:00:48,2022-10-18,13:00:48,47.3,47.5,47.3,47.5
2022-10-18 13:00:54,2022-10-18,13:00:54,47.35,47.5,47.25,47.5
2022-10-18 13:01:00,2022-10-18,13:01:00,47.3,47.5,47.3,47.35
2022-10-18 13:01:06,2022-10-18,13:01:06,47.35,47.4,47.2,47.4
2022-10-18 13:01:12,2022-10-18,13:01:12,47.5,47.85,47.4,47.85
2022-10-18 13:01:18,2022-10-18,13:01:18,47.9,48.15,47.9,47.9
2022-10-18 13:01:24,2022-10-18,13:01:24,47.85,47.9,47.65,47.9
2022-10-18 13:01:30,2022-10-18,13:01:30,48.0,48.25,48.0,48.25
2022-10-18 13:01:36,2022-10-18,13:01:36,48.3,48.6,48.3,48.4
2022-10-18 13:01:42,2022-10-18,13:01:42,48.3,48.45,48.3,48.3
2022-10-18 13:01:48,2022-10-18,13:01:48,48.35,48.45,48.1,48.25
2022-10-18 13:01:54,2022-10-18,13:01:54,48.25,48.4,48.05,48.35
2022-10-18 13:02:00,2022-10-18,13:02:00,48.5,48.7,48.45,48.65
2022-10-18 13:02:06,2022-10-18,13:02:06,48.65,48.85,48.5,48.85
2022-10-18 13:02:12,2022-10-18,13:02:12,48.7,48.85,48.7,48.75
2022-10-18 13:02:18,2022-10-18,13:02:18,48.75,48.9,48.45,48.6
2022-10-18 13:02:24,2022-10-18,13:02:24,48.6,48.7,48.45,48.5
2022-10-18 13:02:30,2022-10-18,13:02:30,48.55,48.55,48.05,48.05
2022-10-18 13:02:36,2022-10-18,13:02:36,48.0,48.0,47.85,47.9
2022-10-18 13:02:42,2022-10-18,13:02:42,47.9,48.5,47.9,48.25
2022-10-18 13:02:48,2022-10-18,13:02:48,48.3,48.5,48.15,48.15
2022-10-18 13:02:54,2022-10-18,13:02:54,48.1,48.3,48.0,48.0
2022-10-18 13:03:00,2022-10-18,13:03:00,47.9,48.35,47.9,48.3
2022-10-18 13:03:06,2022-10-18,13:03:06,48.2,48.2,47.95,47.95
2022-10-18 13:03:12,2022-10-18,13:03:12,47.8,48.1,47.7,48.1
2022-10-18 13:03:18,2022-10-18,13:03:18,48.1,48.1,47.8,47.85
2022-10-18 13:03:24,2022-10-18,13:03:24,47.85,48.15,47.85,48.1
2022-10-18 13:03:30,2022-10-18,13:03:30,48.4,48.4,48.2,48.3
2022-10-18 13:03:36,2022-10-18,13:03:36,48.3,48.35,48.2,48.25
2022-10-18 13:03:42,2022-10-18,13:03:42,48.35,48.35,48.1,48.25
2022-10-18 13:03:48,2022-10-18,13:03:48,48.3,48.3,48.0,48.0
2022-10-18 13:03:54,2022-10-18,13:03:54,48.1,48.2,48.0,48.05
2022-10-18 13:04:00,2022-10-18,13:04:00,48.0,48.2,47.3,48.2
2022-10-18 13:04:06,2022-10-18,13:04:06,48.2,48.5,48.1,48.5
2022-10-18 13:04:12,2022-10-18,13:04:12,48.35,48.45,48.25,48.3
2022-10-18 13:04:18,2022-10-18,13:04:18,48.35,48.35,48.05,48.05
2022-10-18 13:04:24,2022-10-18,13:04:24,48.05,48.1,47.7,47.7
2022-10-18 13:04:30,2022-10-18,13:04:30,47.7,47.9,47.65,47.7
2022-10-18 13:04:36,2022-10-18,13:04:36,47.7,48.05,47.65,47.9
2022-10-18 13:04:42,2022-10-18,13:04:42,48.05,48.05,47.95,47.95
2022-10-18 13:04:48,2022-10-18,13:04:48,48.15,48.15,48.0,48.0
2022-10-18 13:04:54,2022-10-18,13:04:54,48.0,48.25,48.0,48.0
2022-10-18 13:05:00,2022-10-18,13:05:00,48.05,48.35,48.05,48.25
2022-10-18 13:05:06,2022-10-18,13:05:06,48.35,48.4,48.1,48.1
2022-10-18 13:05:12,2022-10-18,13:05:12,48.05,48.2,48.05,48.15
2022-10-18 13:05:18,2022-10-18,13:05:18,47.9,48.05,47.8,48.0
2022-10-18 13:05:24,2022-10-18,13:05:24,48.05,48.25,48.05,48.25
2022-10-18 13:05:30,2022-10-18,13:05:30,48.3,48.4,48.25,48.25
2022-10-18 13:05:36,2022-10-18,13:05:36,48.3,48.8,48.3,48.8
2022-10-18 13:05:42,2022-10-18,13:05:42,48.75,48.75,48.65,48.65
2022-10-18 13:05:48,2022-10-18,13:05:48,48.65,48.85,48.55,48.85
2022-10-18 13:05:54,2022-10-18,13:05:54,48.7,48.9,48.7,48.8
2022-10-18 13:06:00,2022-10-18,13:06:00,48.85,48.85,48.55,48.85
2022-10-18 13:06:06,2022-10-18,13:06:06,48.9,48.9,48.55,48.7
2022-10-18 13:06:12,2022-10-18,13:06:12,48.55,48.7,48.55,48.7
2022-10-18 13:06:18,2022-10-18,13:06:18,48.65,48.7,48.15,48.15
2022-10-18 13:06:24,2022-10-18,13:06:24,48.05,48.25,48.05,48.1
2022-10-18 13:06:30,2022-10-18,13:06:30,48.0,48.25,48.0,48.15
2022-10-18 13:06:36,2022-10-18,13:06:36,48.2,48.2,47.45,47.45
2022-10-18 13:06:42,2022-10-18,13:06:42,47.3,47.3,47.0,47.0
2022-10-18 13:06:48,2022-10-18,13:06:48,47.0,47.25,47.0,47.25
2022-10-18 13:06:54,2022-10-18,13:06:54,47.0,47.05,46.95,46.95
2022-10-18 13:07:00,2022-10-18,13:07:00,47.35,47.35,46.95,47.0
2022-10-18 13:07:06,2022-10-18,13:07:06,46.85,46.95,46.3,46.3
2022-10-18 13:07:12,2022-10-18,13:07:12,46.35,46.5,46.1,46.3
2022-10-18 13:07:18,2022-10-18,13:07:18,46.3,46.5,46.3,46.35
2022-10-18 13:07:24,2022-10-18,13:07:24,46.5,46.55,46.2,46.55
2022-10-18 13:07:30,2022-10-18,13:07:30,46.3,46.3,46.1,46.3
2022-10-18 13:07:36,2022-10-18,13:07:36,47.0,47.0,46.35,46.35
2022-10-18 13:07:42,2022-10-18,13:07:42,46.1,46.35,46.0,46.1
2022-10-18 13:07:48,2022-10-18,13:07:48,46.0,46.5,46.0,46.5
2022-10-18 13:07:54,2022-10-18,13:07:54,46.45,46.6,46.3,46.3
2022-10-18 13:08:00,2022-10-18,13:08:00,46.4,46.4,46.1,46.1
2022-10-18 13:08:06,2022-10-18,13:08:06,45.9,46.1,45.9,46.0
2022-10-18 13:08:12,2022-10-18,13:08:12,45.95,46.7,45.9,46.7
2022-10-18 13:08:18,2022-10-18,13:08:18,46.9,46.9,46.6,46.6
2022-10-18 13:08:24,2022-10-18,13:08:24,46.35,47.3,46.35,47.15
2022-10-18 13:08:30,2022-10-18,13:08:30,46.85,46.9,46.8,46.9
2022-10-18 13:08:36,2022-10-18,13:08:36,46.75,47.35,46.75,47.35
2022-10-18 13:08:42,2022-10-18,13:08:42,47.2,47.35,47.15,47.2
2022-10-18 13:08:48,2022-10-18,13:08:48,47.3,47.35,47.2,47.35
