Datetime,Date,Time,open,high,low,close
2022-10-13 10:32:18,2022-10-13,10:32:18,251.0,251.6,251.0,251.35
2022-10-13 10:32:24,2022-10-13,10:32:24,251.75,252.35,251.75,252.35
2022-10-13 10:32:30,2022-10-13,10:32:30,253.0,253.0,251.85,252.3
2022-10-13 10:32:36,2022-10-13,10:32:36,252.35,252.85,252.2,252.25
2022-10-13 10:32:42,2022-10-13,10:32:42,252.35,253.6,252.35,253.05
2022-10-13 10:32:48,2022-10-13,10:32:48,253.45,254.65,253.25,254.65
2022-10-13 10:32:54,2022-10-13,10:32:54,254.4,254.4,253.85,254.0
2022-10-13 10:33:00,2022-10-13,10:33:00,254.8,256.4,254.8,255.7
2022-10-13 10:33:06,2022-10-13,10:33:06,256.0,256.0,254.95,255.65
2022-10-13 10:33:12,2022-10-13,10:33:12,255.4,256.25,255.2,255.2
2022-10-13 10:33:18,2022-10-13,10:33:18,255.0,255.85,255.0,255.85
2022-10-13 10:33:24,2022-10-13,10:33:24,255.4,255.4,254.1,254.1
2022-10-13 10:33:30,2022-10-13,10:33:30,254.0,254.5,252.35,252.35
2022-10-13 10:33:36,2022-10-13,10:33:36,252.0,252.1,252.0,252.1
2022-10-13 10:33:42,2022-10-13,10:33:42,250.1,250.45,250.1,250.25
2022-10-13 10:33:48,2022-10-13,10:33:48,252.2,252.45,251.85,251.85
2022-10-13 10:33:54,2022-10-13,10:33:54,252.45,252.45,252.3,252.3
2022-10-13 10:34:00,2022-10-13,10:34:00,253.3,254.0,253.3,253.5
2022-10-13 10:34:06,2022-10-13,10:34:06,254.45,254.75,253.6,253.6
2022-10-13 10:34:12,2022-10-13,10:34:12,252.3,252.45,252.05,252.15
2022-10-13 10:34:18,2022-10-13,10:34:18,252.6,253.55,252.6,253.55
2022-10-13 10:34:24,2022-10-13,10:34:24,252.65,253.3,252.3,252.3
2022-10-13 10:34:30,2022-10-13,10:34:30,253.1,254.0,253.1,253.2
2022-10-13 10:34:36,2022-10-13,10:34:36,253.35,253.45,252.55,252.55
2022-10-13 10:34:42,2022-10-13,10:34:42,252.75,253.35,252.75,252.75
2022-10-13 10:34:48,2022-10-13,10:34:48,253.65,253.8,253.6,253.6
2022-10-13 10:34:54,2022-10-13,10:34:54,254.8,254.8,254.25,254.45
2022-10-13 10:35:00,2022-10-13,10:35:00,255.0,255.4,254.65,255.4
2022-10-13 10:35:06,2022-10-13,10:35:06,255.65,255.65,254.6,255.65
2022-10-13 10:35:12,2022-10-13,10:35:12,255.4,258.75,255.4,256.85
2022-10-13 10:35:18,2022-10-13,10:35:18,257.4,257.4,257.1,257.3
2022-10-13 10:35:24,2022-10-13,10:35:24,256.55,256.55,256.0,256.0
2022-10-13 10:35:30,2022-10-13,10:35:30,253.7,253.7,253.55,253.65
2022-10-13 10:35:36,2022-10-13,10:35:36,253.75,253.75,253.6,253.6
2022-10-13 10:35:42,2022-10-13,10:35:42,254.6,254.6,253.75,254.4
2022-10-13 10:35:48,2022-10-13,10:35:48,253.65,253.65,252.1,252.1
2022-10-13 10:35:54,2022-10-13,10:35:54,252.05,252.5,252.0,252.0
2022-10-13 10:36:00,2022-10-13,10:36:00,251.8,251.8,250.4,250.4
2022-10-13 10:36:06,2022-10-13,10:36:06,251.75,251.75,251.15,251.15
2022-10-13 10:36:12,2022-10-13,10:36:12,251.6,251.6,249.0,249.0
2022-10-13 10:36:18,2022-10-13,10:36:18,249.5,250.45,249.5,250.45
2022-10-13 10:36:24,2022-10-13,10:36:24,250.55,250.55,249.1,249.1
2022-10-13 10:36:30,2022-10-13,10:36:30,249.0,250.65,249.0,250.65
2022-10-13 10:36:36,2022-10-13,10:36:36,249.7,250.0,249.65,250.0
2022-10-13 10:36:42,2022-10-13,10:36:42,250.9,250.9,250.2,250.45
2022-10-13 10:36:48,2022-10-13,10:36:48,250.0,250.0,249.55,249.6
2022-10-13 10:36:54,2022-10-13,10:36:54,249.05,249.05,249.05,249.05
2022-10-13 10:37:00,2022-10-13,10:37:00,249.05,249.95,249.05,249.45
2022-10-13 10:37:06,2022-10-13,10:37:06,250.2,251.5,250.2,251.5
2022-10-13 10:37:12,2022-10-13,10:37:12,251.1,251.5,250.1,251.5
2022-10-13 10:37:18,2022-10-13,10:37:18,252.45,252.45,250.9,250.9
2022-10-13 10:37:24,2022-10-13,10:37:24,250.9,250.9,249.55,249.55
2022-10-13 10:37:30,2022-10-13,10:37:30,249.55,250.05,249.55,250.05
2022-10-13 10:37:36,2022-10-13,10:37:36,248.65,248.65,248.2,248.2
2022-10-13 10:37:42,2022-10-13,10:37:42,248.2,248.2,247.35,247.45
2022-10-13 10:37:48,2022-10-13,10:37:48,247.45,247.45,247.05,247.05
2022-10-13 10:37:54,2022-10-13,10:37:54,245.55,245.55,243.75,243.75
2022-10-13 10:38:00,2022-10-13,10:38:00,244.0,244.0,242.3,242.95
2022-10-13 10:38:06,2022-10-13,10:38:06,244.55,244.95,244.25,244.25
2022-10-13 10:38:12,2022-10-13,10:38:12,243.9,244.4,243.6,243.6
2022-10-13 10:38:18,2022-10-13,10:38:18,244.2,244.4,244.2,244.25
2022-10-13 10:38:24,2022-10-13,10:38:24,246.6,247.05,246.3,246.3
2022-10-13 10:38:30,2022-10-13,10:38:30,245.7,245.7,243.6,243.6
2022-10-13 10:38:36,2022-10-13,10:38:36,243.6,244.85,243.6,244.85
2022-10-13 10:38:42,2022-10-13,10:38:42,245.4,245.4,244.2,244.2
2022-10-13 10:38:48,2022-10-13,10:38:48,243.3,243.3,242.25,242.25
2022-10-13 10:38:54,2022-10-13,10:38:54,242.25,242.6,242.25,242.5
2022-10-13 10:39:00,2022-10-13,10:39:00,243.4,243.4,242.25,243.05
2022-10-13 10:39:06,2022-10-13,10:39:06,243.85,243.85,242.6,242.85
2022-10-13 10:39:12,2022-10-13,10:39:12,243.35,245.0,243.35,244.85
2022-10-13 10:39:18,2022-10-13,10:39:18,245.75,245.75,243.95,243.95
2022-10-13 10:39:24,2022-10-13,10:39:24,243.3,244.3,243.3,244.3
2022-10-13 10:39:30,2022-10-13,10:39:30,244.0,244.0,241.8,242.6
2022-10-13 10:39:36,2022-10-13,10:39:36,242.8,242.8,242.65,242.65
2022-10-13 10:39:42,2022-10-13,10:39:42,243.35,245.05,242.85,245.05
2022-10-13 10:39:48,2022-10-13,10:39:48,245.3,245.3,243.85,243.85
2022-10-13 10:39:54,2022-10-13,10:39:54,243.8,244.45,243.1,243.1
2022-10-13 10:40:00,2022-10-13,10:40:00,243.95,245.35,243.95,245.35
2022-10-13 10:40:06,2022-10-13,10:40:06,244.95,245.0,244.95,245.0
2022-10-13 10:40:12,2022-10-13,10:40:12,244.95,244.95,243.7,243.7
2022-10-13 10:40:18,2022-10-13,10:40:18,243.7,244.95,243.7,244.95
2022-10-13 10:40:24,2022-10-13,10:40:24,245.85,245.85,244.95,244.95
2022-10-13 10:40:30,2022-10-13,10:40:30,244.85,245.75,244.85,245.75
2022-10-13 10:40:36,2022-10-13,10:40:36,247.85,247.85,246.75,246.75
2022-10-13 10:40:42,2022-10-13,10:40:42,248.75,249.45,248.75,249.0
2022-10-13 10:40:48,2022-10-13,10:40:48,248.7,249.85,248.65,249.85
2022-10-13 10:40:54,2022-10-13,10:40:54,249.9,249.95,248.4,248.4
2022-10-13 10:41:00,2022-10-13,10:41:00,249.1,249.5,249.1,249.5
2022-10-13 10:41:06,2022-10-13,10:41:06,247.65,247.65,247.2,247.2
2022-10-13 10:41:12,2022-10-13,10:41:12,247.0,247.0,246.2,246.2
2022-10-13 10:41:18,2022-10-13,10:41:18,246.2,246.2,245.8,245.85
2022-10-13 10:41:24,2022-10-13,10:41:24,245.0,245.0,244.5,244.75
2022-10-13 10:41:30,2022-10-13,10:41:30,245.95,245.95,245.3,245.3
2022-10-13 10:41:36,2022-10-13,10:41:36,244.9,245.6,244.8,245.6
2022-10-13 10:41:42,2022-10-13,10:41:42,244.85,245.2,244.65,244.65
2022-10-13 10:41:48,2022-10-13,10:41:48,244.0,244.0,243.5,243.5
2022-10-13 10:41:54,2022-10-13,10:41:54,243.1,243.85,243.1,243.35
2022-10-13 10:42:00,2022-10-13,10:42:00,244.0,244.8,244.0,244.55
2022-10-13 10:42:06,2022-10-13,10:42:06,244.05,244.6,244.05,244.6
2022-10-13 10:42:12,2022-10-13,10:42:12,244.65,244.65,244.4,244.55
2022-10-13 10:42:18,2022-10-13,10:42:18,246.05,246.05,245.05,245.3
2022-10-13 10:42:24,2022-10-13,10:42:24,244.5,245.5,244.5,245.5
2022-10-13 10:42:30,2022-10-13,10:42:30,245.65,245.65,244.2,244.6
2022-10-13 10:42:36,2022-10-13,10:42:36,244.1,245.2,244.1,245.2
2022-10-13 10:42:42,2022-10-13,10:42:42,244.6,244.8,244.3,244.3
2022-10-13 10:42:48,2022-10-13,10:42:48,244.35,244.35,243.0,243.0
2022-10-13 10:42:54,2022-10-13,10:42:54,243.0,243.9,243.0,243.9
2022-10-13 10:43:00,2022-10-13,10:43:00,243.0,243.6,243.0,243.6
2022-10-13 10:43:06,2022-10-13,10:43:06,244.45,244.45,243.75,243.75
2022-10-13 10:43:12,2022-10-13,10:43:12,242.85,243.2,242.85,243.2
2022-10-13 10:43:18,2022-10-13,10:43:18,243.4,244.8,243.4,244.8
2022-10-13 10:43:24,2022-10-13,10:43:24,244.8,244.8,244.3,244.3
2022-10-13 10:43:30,2022-10-13,10:43:30,244.3,244.8,244.3,244.8
2022-10-13 10:43:36,2022-10-13,10:43:36,244.8,244.8,244.0,244.65
2022-10-13 10:43:42,2022-10-13,10:43:42,244.8,244.8,244.8,244.8
2022-10-13 10:43:48,2022-10-13,10:43:48,244.35,245.25,244.35,245.25
2022-10-13 10:43:54,2022-10-13,10:43:54,245.25,246.0,245.25,246.0
2022-10-13 10:44:00,2022-10-13,10:44:00,246.6,246.9,246.6,246.9
2022-10-13 10:44:06,2022-10-13,10:44:06,246.95,246.95,244.3,244.3
2022-10-13 10:44:12,2022-10-13,10:44:12,242.65,242.65,241.65,241.65
2022-10-13 10:44:18,2022-10-13,10:44:18,242.7,242.7,240.6,240.6
2022-10-13 10:44:24,2022-10-13,10:44:24,240.0,240.0,238.4,238.4
2022-10-13 10:44:30,2022-10-13,10:44:30,237.0,237.3,237.0,237.25
2022-10-13 10:44:36,2022-10-13,10:44:36,236.3,236.3,235.0,235.4
2022-10-13 10:44:42,2022-10-13,10:44:42,235.6,237.1,235.6,237.1
2022-10-13 10:44:48,2022-10-13,10:44:48,237.1,237.7,236.8,237.7
2022-10-13 10:44:54,2022-10-13,10:44:54,237.05,237.05,236.25,236.25
2022-10-13 10:45:00,2022-10-13,10:45:00,236.7,237.65,236.0,237.65
2022-10-13 10:45:06,2022-10-13,10:45:06,238.25,238.8,238.15,238.8
2022-10-13 10:45:12,2022-10-13,10:45:12,238.45,238.95,238.45,238.6
2022-10-13 10:45:18,2022-10-13,10:45:18,239.45,239.45,237.65,237.65
2022-10-13 10:45:24,2022-10-13,10:45:24,237.6,237.6,236.1,236.25
2022-10-13 10:45:30,2022-10-13,10:45:30,236.7,237.25,236.6,236.6
2022-10-13 10:45:36,2022-10-13,10:45:36,237.25,237.25,236.6,237.0
2022-10-13 10:45:42,2022-10-13,10:45:42,237.75,237.75,236.8,237.35
2022-10-13 10:45:48,2022-10-13,10:45:48,237.35,237.35,236.0,236.0
2022-10-13 10:45:54,2022-10-13,10:45:54,236.25,236.45,236.2,236.45
2022-10-13 10:46:00,2022-10-13,10:46:00,236.1,237.4,236.1,237.2
2022-10-13 10:46:06,2022-10-13,10:46:06,237.1,239.0,236.95,239.0
2022-10-13 10:46:12,2022-10-13,10:46:12,239.85,239.85,239.3,239.45
2022-10-13 10:46:18,2022-10-13,10:46:18,239.95,241.0,239.7,241.0
2022-10-13 10:46:24,2022-10-13,10:46:24,240.85,240.85,240.0,240.0
2022-10-13 10:46:30,2022-10-13,10:46:30,240.0,240.9,240.0,240.5
2022-10-13 10:46:36,2022-10-13,10:46:36,240.5,240.5,240.0,240.0
2022-10-13 10:46:42,2022-10-13,10:46:42,239.2,239.2,238.85,238.85
2022-10-13 10:46:48,2022-10-13,10:46:48,237.95,238.75,237.95,238.1
2022-10-13 10:46:54,2022-10-13,10:46:54,238.1,238.1,238.1,238.1
2022-10-13 10:47:00,2022-10-13,10:47:00,238.1,239.0,238.1,238.75
2022-10-13 10:47:06,2022-10-13,10:47:06,238.75,238.75,238.7,238.7
2022-10-13 10:47:12,2022-10-13,10:47:12,238.15,238.15,238.0,238.0
2022-10-13 10:47:18,2022-10-13,10:47:18,236.75,236.75,236.0,236.0
2022-10-13 10:47:24,2022-10-13,10:47:24,235.0,235.55,235.0,235.55
2022-10-13 10:47:30,2022-10-13,10:47:30,235.0,236.3,235.0,236.3
2022-10-13 10:47:36,2022-10-13,10:47:36,235.55,236.3,235.55,236.2
2022-10-13 10:47:42,2022-10-13,10:47:42,236.0,236.05,236.0,236.0
2022-10-13 10:47:48,2022-10-13,10:47:48,236.0,237.4,236.0,236.0
2022-10-13 10:47:54,2022-10-13,10:47:54,235.55,235.55,235.55,235.55
2022-10-13 10:48:00,2022-10-13,10:48:00,237.45,237.45,236.1,236.1
2022-10-13 10:48:06,2022-10-13,10:48:06,236.1,237.45,236.0,237.45
2022-10-13 10:48:12,2022-10-13,10:48:12,236.0,236.0,236.0,236.0
2022-10-13 10:48:18,2022-10-13,10:48:18,235.5,235.5,235.05,235.05
2022-10-13 10:48:24,2022-10-13,10:48:24,235.55,235.55,235.2,235.2
2022-10-13 10:48:30,2022-10-13,10:48:30,235.4,235.7,235.4,235.7
2022-10-13 10:48:36,2022-10-13,10:48:36,235.7,235.7,234.0,234.95
2022-10-13 10:48:42,2022-10-13,10:48:42,235.0,235.0,233.9,234.0
2022-10-13 10:48:48,2022-10-13,10:48:48,233.0,235.4,233.0,235.25
2022-10-13 10:48:54,2022-10-13,10:48:54,235.25,235.4,234.95,234.95
2022-10-13 10:49:00,2022-10-13,10:49:00,236.55,237.35,236.55,237.35
2022-10-13 10:49:06,2022-10-13,10:49:06,237.35,237.35,236.9,236.9
2022-10-13 10:49:12,2022-10-13,10:49:12,236.9,236.95,236.8,236.8
2022-10-13 10:49:18,2022-10-13,10:49:18,237.25,237.25,236.75,236.75
2022-10-13 10:49:24,2022-10-13,10:49:24,236.75,237.1,236.75,237.1
2022-10-13 10:49:30,2022-10-13,10:49:30,237.6,238.35,237.6,238.35
2022-10-13 10:49:36,2022-10-13,10:49:36,238.35,239.15,238.35,239.15
2022-10-13 10:49:42,2022-10-13,10:49:42,239.1,239.8,239.05,239.8
2022-10-13 10:49:48,2022-10-13,10:49:48,240.0,240.9,240.0,240.9
2022-10-13 10:49:54,2022-10-13,10:49:54,240.3,241.15,240.3,241.15
2022-10-13 10:50:00,2022-10-13,10:50:00,241.15,242.05,240.9,242.05
2022-10-13 10:50:06,2022-10-13,10:50:06,242.05,244.0,242.05,244.0
2022-10-13 10:50:12,2022-10-13,10:50:12,243.6,243.6,243.15,243.4
2022-10-13 10:50:18,2022-10-13,10:50:18,242.5,243.65,242.5,243.65
2022-10-13 10:50:24,2022-10-13,10:50:24,243.9,244.4,243.9,244.0
2022-10-13 10:50:30,2022-10-13,10:50:30,243.3,244.8,243.3,243.3
2022-10-13 10:50:36,2022-10-13,10:50:36,243.8,243.95,243.0,243.95
2022-10-13 10:50:42,2022-10-13,10:50:42,244.2,244.2,243.7,243.7
2022-10-13 10:50:48,2022-10-13,10:50:48,244.1,244.3,244.1,244.3
2022-10-13 10:50:54,2022-10-13,10:50:54,243.0,244.3,243.0,244.3
2022-10-13 10:51:00,2022-10-13,10:51:00,245.5,245.6,245.05,245.05
2022-10-13 10:51:06,2022-10-13,10:51:06,245.25,245.45,245.05,245.05
2022-10-13 10:51:12,2022-10-13,10:51:12,246.05,246.05,245.5,245.75
2022-10-13 10:51:18,2022-10-13,10:51:18,245.5,246.15,245.1,245.5
2022-10-13 10:51:24,2022-10-13,10:51:24,245.0,246.55,245.0,246.55
2022-10-13 10:51:30,2022-10-13,10:51:30,246.8,247.1,246.0,247.1
2022-10-13 10:51:36,2022-10-13,10:51:36,247.3,247.6,247.3,247.6
2022-10-13 10:51:42,2022-10-13,10:51:42,247.95,247.95,246.9,247.65
2022-10-13 10:51:48,2022-10-13,10:51:48,248.1,248.7,247.9,248.45
2022-10-13 10:51:54,2022-10-13,10:51:54,248.2,249.7,248.2,248.75
2022-10-13 10:52:00,2022-10-13,10:52:00,249.95,249.95,249.7,249.8
2022-10-13 10:52:06,2022-10-13,10:52:06,249.5,249.5,248.4,248.4
2022-10-13 10:52:12,2022-10-13,10:52:12,249.15,249.15,248.0,248.85
2022-10-13 10:52:18,2022-10-13,10:52:18,248.0,249.25,248.0,249.25
2022-10-13 10:52:24,2022-10-13,10:52:24,249.25,249.25,248.05,248.05
2022-10-13 10:52:30,2022-10-13,10:52:30,248.05,248.5,247.65,247.65
2022-10-13 10:52:36,2022-10-13,10:52:36,247.9,247.9,247.5,247.8
2022-10-13 10:52:42,2022-10-13,10:52:42,247.8,247.8,247.0,247.45
2022-10-13 10:52:48,2022-10-13,10:52:48,247.45,248.3,247.45,248.3
2022-10-13 10:52:54,2022-10-13,10:52:54,249.05,249.05,248.4,248.4
2022-10-13 10:53:00,2022-10-13,10:53:00,248.3,249.45,248.3,249.0
2022-10-13 10:53:06,2022-10-13,10:53:06,249.0,250.0,249.0,250.0
2022-10-13 10:53:12,2022-10-13,10:53:12,249.25,249.8,248.85,248.85
2022-10-13 10:53:18,2022-10-13,10:53:18,249.4,249.4,247.75,248.7
2022-10-13 10:53:24,2022-10-13,10:53:24,248.7,248.7,248.7,248.7
2022-10-13 10:53:30,2022-10-13,10:53:30,248.7,248.7,248.1,248.1
2022-10-13 10:53:36,2022-10-13,10:53:36,248.55,248.55,248.55,248.55
2022-10-13 10:53:42,2022-10-13,10:53:42,249.0,249.0,248.55,248.55
2022-10-13 10:53:48,2022-10-13,10:53:48,248.55,248.55,247.5,247.5
2022-10-13 10:53:54,2022-10-13,10:53:54,247.5,247.5,247.5,247.5
2022-10-13 10:54:00,2022-10-13,10:54:00,247.9,247.9,247.0,247.0
2022-10-13 10:54:06,2022-10-13,10:54:06,246.25,246.35,245.7,246.35
2022-10-13 10:54:12,2022-10-13,10:54:12,246.05,246.05,244.75,244.75
2022-10-13 10:54:18,2022-10-13,10:54:18,245.0,245.55,245.0,245.55
2022-10-13 10:54:24,2022-10-13,10:54:24,246.2,246.2,246.2,246.2
2022-10-13 10:54:30,2022-10-13,10:54:30,246.8,246.8,246.0,246.0
2022-10-13 10:54:36,2022-10-13,10:54:36,246.0,246.8,246.0,246.8
2022-10-13 10:54:42,2022-10-13,10:54:42,246.2,247.45,246.2,247.45
2022-10-13 10:54:48,2022-10-13,10:54:48,246.95,248.1,246.8,248.1
2022-10-13 10:54:54,2022-10-13,10:54:54,247.7,247.7,247.7,247.7
2022-10-13 10:55:00,2022-10-13,10:55:00,244.45,246.1,244.0,246.1
2022-10-13 10:55:06,2022-10-13,10:55:06,246.1,246.3,246.1,246.3
2022-10-13 10:55:12,2022-10-13,10:55:12,246.3,246.4,246.0,246.0
2022-10-13 10:55:18,2022-10-13,10:55:18,246.0,246.35,245.95,245.95
2022-10-13 10:55:24,2022-10-13,10:55:24,245.95,245.95,245.0,245.0
2022-10-13 10:55:30,2022-10-13,10:55:30,244.7,245.0,243.75,243.75
2022-10-13 10:55:36,2022-10-13,10:55:36,244.2,244.2,243.6,243.6
2022-10-13 10:55:42,2022-10-13,10:55:42,243.6,243.6,243.0,243.3
2022-10-13 10:55:48,2022-10-13,10:55:48,243.75,244.6,243.75,244.6
2022-10-13 10:55:54,2022-10-13,10:55:54,244.6,244.6,243.35,243.35
2022-10-13 10:56:00,2022-10-13,10:56:00,244.1,244.1,243.4,243.4
2022-10-13 10:56:06,2022-10-13,10:56:06,244.3,244.3,243.6,243.6
2022-10-13 10:56:12,2022-10-13,10:56:12,243.6,243.65,243.6,243.65
2022-10-13 10:56:18,2022-10-13,10:56:18,243.65,244.5,243.65,244.5
2022-10-13 10:56:24,2022-10-13,10:56:24,245.0,245.0,243.85,243.85
2022-10-13 10:56:30,2022-10-13,10:56:30,243.85,243.85,243.45,243.45
2022-10-13 10:56:36,2022-10-13,10:56:36,243.0,243.0,243.0,243.0
2022-10-13 10:56:42,2022-10-13,10:56:42,243.85,243.85,243.85,243.85
2022-10-13 10:56:48,2022-10-13,10:56:48,243.45,243.45,241.0,241.0
2022-10-13 10:56:54,2022-10-13,10:56:54,241.0,241.0,239.65,239.65
2022-10-13 10:57:00,2022-10-13,10:57:00,240.15,241.2,239.75,241.2
2022-10-13 10:57:06,2022-10-13,10:57:06,240.3,240.3,239.05,239.05
2022-10-13 10:57:12,2022-10-13,10:57:12,238.55,239.35,238.55,239.1
2022-10-13 10:57:18,2022-10-13,10:57:18,239.2,239.2,238.85,238.85
2022-10-13 10:57:24,2022-10-13,10:57:24,239.05,239.25,238.75,239.25
2022-10-13 10:57:30,2022-10-13,10:57:30,238.0,238.8,237.45,238.8
2022-10-13 10:57:36,2022-10-13,10:57:36,238.3,238.3,238.3,238.3
2022-10-13 10:57:42,2022-10-13,10:57:42,239.05,240.5,239.05,239.8
2022-10-13 10:57:48,2022-10-13,10:57:48,239.15,239.85,239.15,239.85
2022-10-13 10:57:54,2022-10-13,10:57:54,239.85,239.85,238.5,238.5
2022-10-13 10:58:00,2022-10-13,10:58:00,238.0,238.0,236.05,236.05
2022-10-13 10:58:06,2022-10-13,10:58:06,236.4,236.4,235.5,235.55
2022-10-13 10:58:12,2022-10-13,10:58:12,235.4,235.4,235.0,235.0
2022-10-13 10:58:18,2022-10-13,10:58:18,234.2,234.6,234.2,234.6
2022-10-13 10:58:24,2022-10-13,10:58:24,233.25,233.95,232.7,232.7
2022-10-13 10:58:30,2022-10-13,10:58:30,232.75,233.3,232.25,233.3
2022-10-13 10:58:36,2022-10-13,10:58:36,232.8,232.8,231.8,232.15
2022-10-13 10:58:42,2022-10-13,10:58:42,232.25,232.55,232.0,232.0
2022-10-13 10:58:48,2022-10-13,10:58:48,233.2,233.2,233.1,233.1
2022-10-13 10:58:54,2022-10-13,10:58:54,233.2,233.95,233.2,233.95
2022-10-13 10:59:00,2022-10-13,10:59:00,233.95,233.95,230.65,230.65
2022-10-13 10:59:06,2022-10-13,10:59:06,230.3,230.7,229.95,230.7
2022-10-13 10:59:12,2022-10-13,10:59:12,231.75,231.8,230.45,230.45
2022-10-13 10:59:18,2022-10-13,10:59:18,230.0,231.1,230.0,231.1
2022-10-13 10:59:24,2022-10-13,10:59:24,231.1,233.25,231.1,233.25
2022-10-13 10:59:30,2022-10-13,10:59:30,233.25,233.25,232.9,233.25
2022-10-13 10:59:36,2022-10-13,10:59:36,233.75,233.75,233.75,233.75
2022-10-13 10:59:42,2022-10-13,10:59:42,233.3,234.85,233.3,234.35
2022-10-13 10:59:48,2022-10-13,10:59:48,234.35,234.95,233.6,234.95
2022-10-13 10:59:54,2022-10-13,10:59:54,235.9,235.9,234.75,235.2
2022-10-13 11:00:00,2022-10-13,11:00:00,235.35,235.85,235.3,235.85
2022-10-13 11:00:06,2022-10-13,11:00:06,235.85,236.15,235.85,236.15
2022-10-13 11:00:12,2022-10-13,11:00:12,236.0,236.0,235.85,236.0
2022-10-13 11:00:18,2022-10-13,11:00:18,234.95,235.8,234.95,235.8
2022-10-13 11:00:24,2022-10-13,11:00:24,235.8,235.8,233.8,233.8
2022-10-13 11:00:30,2022-10-13,11:00:30,234.1,234.85,233.9,234.55
2022-10-13 11:00:36,2022-10-13,11:00:36,236.2,236.9,236.2,236.9
2022-10-13 11:00:42,2022-10-13,11:00:42,237.85,239.1,237.85,238.3
2022-10-13 11:00:48,2022-10-13,11:00:48,238.45,239.8,238.45,239.75
2022-10-13 11:00:54,2022-10-13,11:00:54,240.4,240.5,239.7,239.7
2022-10-13 11:01:00,2022-10-13,11:01:00,238.7,239.35,238.4,239.35
2022-10-13 11:01:06,2022-10-13,11:01:06,240.0,240.0,239.7,239.7
2022-10-13 11:01:12,2022-10-13,11:01:12,240.2,240.2,238.0,238.0
2022-10-13 11:01:18,2022-10-13,11:01:18,237.9,238.7,237.9,238.7
2022-10-13 11:01:24,2022-10-13,11:01:24,237.8,237.8,237.0,237.4
2022-10-13 11:01:30,2022-10-13,11:01:30,236.0,236.35,235.4,235.4
2022-10-13 11:01:36,2022-10-13,11:01:36,235.75,236.0,235.0,235.0
2022-10-13 11:01:42,2022-10-13,11:01:42,235.4,235.9,235.35,235.35
2022-10-13 11:01:48,2022-10-13,11:01:48,235.35,235.35,235.35,235.35
2022-10-13 11:01:54,2022-10-13,11:01:54,235.35,235.35,235.2,235.2
2022-10-13 11:02:00,2022-10-13,11:02:00,234.85,234.85,233.9,233.9
2022-10-13 11:02:06,2022-10-13,11:02:06,234.5,234.5,233.0,233.0
2022-10-13 11:02:12,2022-10-13,11:02:12,233.0,233.0,231.55,231.55
2022-10-13 11:02:18,2022-10-13,11:02:18,231.4,232.0,231.15,232.0
2022-10-13 11:02:24,2022-10-13,11:02:24,232.0,232.1,231.85,232.1
2022-10-13 11:02:30,2022-10-13,11:02:30,231.85,232.65,231.85,232.6
2022-10-13 11:02:36,2022-10-13,11:02:36,233.05,235.0,232.95,235.0
2022-10-13 11:02:42,2022-10-13,11:02:42,234.2,235.75,234.2,235.55
2022-10-13 11:02:48,2022-10-13,11:02:48,235.55,235.55,235.1,235.1
2022-10-13 11:02:54,2022-10-13,11:02:54,235.1,235.1,234.35,234.85
2022-10-13 11:03:00,2022-10-13,11:03:00,234.65,235.55,234.65,235.55
2022-10-13 11:03:06,2022-10-13,11:03:06,235.55,235.7,235.55,235.7
2022-10-13 11:03:12,2022-10-13,11:03:12,236.7,236.7,235.4,236.3
2022-10-13 11:03:18,2022-10-13,11:03:18,234.6,234.6,233.5,233.5
2022-10-13 11:03:24,2022-10-13,11:03:24,234.35,235.25,234.35,235.25
2022-10-13 11:03:30,2022-10-13,11:03:30,234.25,234.25,234.1,234.1
2022-10-13 11:03:36,2022-10-13,11:03:36,234.8,234.85,234.8,234.85
2022-10-13 11:03:42,2022-10-13,11:03:42,234.45,234.45,234.45,234.45
2022-10-13 11:03:48,2022-10-13,11:03:48,234.45,234.45,234.15,234.15
2022-10-13 11:03:54,2022-10-13,11:03:54,233.8,234.2,233.5,234.2
2022-10-13 11:04:00,2022-10-13,11:04:00,234.8,234.8,234.6,234.6
2022-10-13 11:04:06,2022-10-13,11:04:06,234.45,235.0,234.45,235.0
2022-10-13 11:04:12,2022-10-13,11:04:12,234.1,234.1,234.1,234.1
2022-10-13 11:04:18,2022-10-13,11:04:18,234.1,234.1,234.1,234.1
2022-10-13 11:04:24,2022-10-13,11:04:24,234.1,235.0,234.1,235.0
2022-10-13 11:04:30,2022-10-13,11:04:30,235.0,235.0,234.9,235.0
2022-10-13 11:04:36,2022-10-13,11:04:36,235.0,235.0,235.0,235.0
2022-10-13 11:04:42,2022-10-13,11:04:42,235.8,235.8,234.5,234.5
2022-10-13 11:04:48,2022-10-13,11:04:48,234.1,234.1,233.6,233.6
2022-10-13 11:04:54,2022-10-13,11:04:54,233.6,233.95,233.6,233.8
2022-10-13 11:05:00,2022-10-13,11:05:00,235.1,235.65,235.1,235.65
2022-10-13 11:05:06,2022-10-13,11:05:06,236.0,237.0,236.0,236.25
2022-10-13 11:05:12,2022-10-13,11:05:12,236.25,236.25,235.0,235.0
2022-10-13 11:05:18,2022-10-13,11:05:18,235.0,235.0,234.7,234.7
2022-10-13 11:05:24,2022-10-13,11:05:24,234.7,236.65,234.7,236.35
