Datetime,Date,Time,open,high,low,close
2022-04-10 12:12:00,2022-04-10,12:12:00,62.4,62.4,60.65,60.65
2022-04-10 12:12:06,2022-04-10,12:12:06,61.05,61.55,61.05,61.3
2022-04-10 12:12:12,2022-04-10,12:12:12,61.4,61.9,61.4,61.85
2022-04-10 12:12:18,2022-04-10,12:12:18,62.05,62.05,61.6,61.6
2022-04-10 12:12:24,2022-04-10,12:12:24,61.6,61.6,60.8,61.0
2022-04-10 12:12:30,2022-04-10,12:12:30,61.0,61.45,61.0,61.45
2022-04-10 12:12:36,2022-04-10,12:12:36,61.55,61.55,60.95,61.35
2022-04-10 12:12:42,2022-04-10,12:12:42,61.35,61.8,61.25,61.5
2022-04-10 12:12:48,2022-04-10,12:12:48,61.25,61.45,61.1,61.1
2022-04-10 12:12:54,2022-04-10,12:12:54,61.0,61.45,60.65,61.2
2022-04-10 12:13:00,2022-04-10,12:13:00,61.5,61.6,61.15,61.15
2022-04-10 12:13:06,2022-04-10,12:13:06,61.65,61.75,61.35,61.75
2022-04-10 12:13:12,2022-04-10,12:13:12,61.5,61.55,60.95,61.2
2022-04-10 12:13:18,2022-04-10,12:13:18,61.25,61.25,60.8,60.8
2022-04-10 12:13:24,2022-04-10,12:13:24,60.7,60.8,60.35,60.8
2022-04-10 12:13:30,2022-04-10,12:13:30,61.1,61.3,61.05,61.3
2022-04-10 12:13:36,2022-04-10,12:13:36,61.1,61.1,60.75,61.05
2022-04-10 12:13:42,2022-04-10,12:13:42,61.2,61.3,61.0,61.3
2022-04-10 12:13:48,2022-04-10,12:13:48,61.4,61.65,61.2,61.55
2022-04-10 12:13:54,2022-04-10,12:13:54,61.5,61.5,61.1,61.15
2022-04-10 12:14:00,2022-04-10,12:14:00,61.6,61.6,60.15,60.15
2022-04-10 12:14:06,2022-04-10,12:14:06,59.85,60.3,59.6,59.75
2022-04-10 12:14:12,2022-04-10,12:14:12,60.65,61.3,60.65,60.95
2022-04-10 12:14:18,2022-04-10,12:14:18,61.35,62.4,61.35,61.75
2022-04-10 12:14:24,2022-04-10,12:14:24,62.15,62.35,61.9,61.9
2022-04-10 12:14:30,2022-04-10,12:14:30,61.85,62.2,61.8,61.8
2022-04-10 12:14:36,2022-04-10,12:14:36,62.0,62.25,61.8,62.1
2022-04-10 12:14:42,2022-04-10,12:14:42,62.05,62.1,61.7,61.95
2022-04-10 12:14:48,2022-04-10,12:14:48,62.25,62.4,62.15,62.4
2022-04-10 12:14:54,2022-04-10,12:14:54,62.25,62.55,62.15,62.3
2022-04-10 12:15:00,2022-04-10,12:15:00,62.55,63.0,62.55,63.0
2022-04-10 12:15:06,2022-04-10,12:15:06,62.95,63.05,62.9,62.95
2022-04-10 12:15:12,2022-04-10,12:15:12,62.85,63.2,62.85,63.05
2022-04-10 12:15:18,2022-04-10,12:15:18,63.7,63.8,63.15,63.8
2022-04-10 12:15:24,2022-04-10,12:15:24,64.0,64.15,63.55,63.55
2022-04-10 12:15:30,2022-04-10,12:15:30,63.55,64.15,63.55,63.95
2022-04-10 12:15:36,2022-04-10,12:15:36,64.1,64.1,63.35,63.85
2022-04-10 12:15:42,2022-04-10,12:15:42,63.95,64.25,63.95,64.15
2022-04-10 12:15:48,2022-04-10,12:15:48,63.95,64.25,63.95,64.25
2022-04-10 12:15:54,2022-04-10,12:15:54,64.15,64.4,63.95,64.05
2022-04-10 12:16:00,2022-04-10,12:16:00,64.1,64.35,64.05,64.05
2022-04-10 12:16:06,2022-04-10,12:16:06,64.15,64.3,63.95,64.3
2022-04-10 12:16:12,2022-04-10,12:16:12,64.2,64.5,64.2,64.25
2022-04-10 12:16:18,2022-04-10,12:16:18,64.35,64.45,64.25,64.3
2022-04-10 12:16:24,2022-04-10,12:16:24,64.5,64.55,64.25,64.35
2022-04-10 12:16:30,2022-04-10,12:16:30,64.8,65.0,64.8,64.85
2022-04-10 12:16:36,2022-04-10,12:16:36,64.9,64.9,64.5,64.9
2022-04-10 12:16:42,2022-04-10,12:16:42,65.0,65.35,65.0,65.1
2022-04-10 12:16:48,2022-04-10,12:16:48,64.8,64.8,64.05,64.6
2022-04-10 12:16:54,2022-04-10,12:16:54,64.7,65.15,64.7,65.1
2022-04-10 12:17:00,2022-04-10,12:17:00,65.0,65.35,65.0,65.2
2022-04-10 12:17:06,2022-04-10,12:17:06,65.1,65.1,64.1,64.1
2022-04-10 12:17:12,2022-04-10,12:17:12,63.75,64.4,63.75,64.4
2022-04-10 12:17:18,2022-04-10,12:17:18,64.35,65.1,64.35,65.1
2022-04-10 12:17:24,2022-04-10,12:17:24,64.9,65.05,64.9,65.0
2022-04-10 12:17:30,2022-04-10,12:17:30,65.0,65.15,64.6,64.8
2022-04-10 12:17:36,2022-04-10,12:17:36,64.75,65.0,64.65,64.9
2022-04-10 12:17:42,2022-04-10,12:17:42,65.05,65.05,64.35,64.65
2022-04-10 12:17:48,2022-04-10,12:17:48,64.4,64.4,64.1,64.25
2022-04-10 12:17:54,2022-04-10,12:17:54,64.45,64.55,64.05,64.55
2022-04-10 12:18:00,2022-04-10,12:18:00,64.05,64.4,64.05,64.4
2022-04-10 12:18:06,2022-04-10,12:18:06,64.6,65.0,64.6,65.0
2022-04-10 12:18:12,2022-04-10,12:18:12,65.1,65.4,65.05,65.35
2022-04-10 12:18:18,2022-04-10,12:18:18,65.65,65.95,65.6,65.7
2022-04-10 12:18:24,2022-04-10,12:18:24,65.05,65.2,64.9,65.0
2022-04-10 12:18:30,2022-04-10,12:18:30,64.9,65.25,64.9,65.05
2022-04-10 12:18:36,2022-04-10,12:18:36,65.25,65.55,65.0,65.1
2022-04-10 12:18:42,2022-04-10,12:18:42,65.7,65.7,65.05,65.05
2022-04-10 12:18:48,2022-04-10,12:18:48,65.15,65.2,64.7,65.2
2022-04-10 12:18:54,2022-04-10,12:18:54,65.5,65.7,65.3,65.55
2022-04-10 12:19:00,2022-04-10,12:19:00,65.65,65.75,65.4,65.45
2022-04-10 12:19:06,2022-04-10,12:19:06,65.8,65.8,65.5,65.65
2022-04-10 12:19:12,2022-04-10,12:19:12,65.65,65.65,65.2,65.35
2022-04-10 12:19:18,2022-04-10,12:19:18,65.4,65.5,65.2,65.2
2022-04-10 12:19:24,2022-04-10,12:19:24,65.25,65.5,65.25,65.3
2022-04-10 12:19:30,2022-04-10,12:19:30,64.95,65.25,64.75,64.75
2022-04-10 12:19:36,2022-04-10,12:19:36,64.35,65.1,64.0,64.15
2022-04-10 12:19:42,2022-04-10,12:19:42,64.65,64.75,64.0,64.1
2022-04-10 12:19:48,2022-04-10,12:19:48,64.1,64.25,63.85,64.25
2022-04-10 12:19:54,2022-04-10,12:19:54,64.2,64.55,64.2,64.5
2022-04-10 12:20:00,2022-04-10,12:20:00,64.7,64.7,63.75,63.75
2022-04-10 12:20:06,2022-04-10,12:20:06,63.85,64.15,63.85,64.05
2022-04-10 12:20:12,2022-04-10,12:20:12,64.35,64.35,64.15,64.35
2022-04-10 12:20:18,2022-04-10,12:20:18,64.4,64.7,64.35,64.6
2022-04-10 12:20:24,2022-04-10,12:20:24,64.35,64.35,63.0,63.15
2022-04-10 12:20:30,2022-04-10,12:20:30,63.55,63.55,61.0,61.0
2022-04-10 12:20:36,2022-04-10,12:20:36,61.1,61.1,60.4,60.9
2022-04-10 12:20:42,2022-04-10,12:20:42,61.2,61.45,61.05,61.45
2022-04-10 12:20:48,2022-04-10,12:20:48,61.3,61.35,60.8,60.85
2022-04-10 12:20:54,2022-04-10,12:20:54,60.55,60.55,60.05,60.05
2022-04-10 12:21:00,2022-04-10,12:21:00,59.8,60.0,59.4,59.6
2022-04-10 12:21:06,2022-04-10,12:21:06,59.65,59.65,58.85,58.85
2022-04-10 12:21:12,2022-04-10,12:21:12,58.8,58.85,58.7,58.8
2022-04-10 12:21:18,2022-04-10,12:21:18,58.8,59.0,58.6,58.6
2022-04-10 12:21:24,2022-04-10,12:21:24,58.85,58.85,57.65,57.65
2022-04-10 12:21:30,2022-04-10,12:21:30,57.65,58.25,57.65,57.65
2022-04-10 12:21:36,2022-04-10,12:21:36,57.85,58.35,57.3,58.1
2022-04-10 12:21:42,2022-04-10,12:21:42,58.2,58.55,58.05,58.45
2022-04-10 12:21:48,2022-04-10,12:21:48,58.55,59.8,58.55,59.8
2022-04-10 12:21:54,2022-04-10,12:21:54,59.55,59.75,59.2,59.55
2022-04-10 12:22:00,2022-04-10,12:22:00,59.35,60.4,59.35,60.4
2022-04-10 12:22:06,2022-04-10,12:22:06,60.6,60.6,59.95,59.95
2022-04-10 12:22:12,2022-04-10,12:22:12,59.6,60.55,59.6,60.55
2022-04-10 12:22:18,2022-04-10,12:22:18,60.6,60.9,60.15,60.2
2022-04-10 12:22:24,2022-04-10,12:22:24,60.25,60.9,60.2,60.9
2022-04-10 12:22:30,2022-04-10,12:22:30,61.0,61.0,60.0,60.0
2022-04-10 12:22:36,2022-04-10,12:22:36,60.2,60.2,59.5,59.75
2022-04-10 12:22:42,2022-04-10,12:22:42,59.5,60.0,59.5,60.0
2022-04-10 12:22:48,2022-04-10,12:22:48,60.1,60.55,59.95,60.55
2022-04-10 12:22:54,2022-04-10,12:22:54,60.45,60.55,60.35,60.45
2022-04-10 12:23:00,2022-04-10,12:23:00,60.95,61.25,60.9,61.25
2022-04-10 12:23:06,2022-04-10,12:23:06,61.15,62.5,61.15,62.5
2022-04-10 12:23:12,2022-04-10,12:23:12,62.65,62.65,62.1,62.5
2022-04-10 12:23:18,2022-04-10,12:23:18,62.5,63.15,62.5,63.05
2022-04-10 12:23:24,2022-04-10,12:23:24,63.75,63.8,63.15,63.15
2022-04-10 12:23:30,2022-04-10,12:23:30,63.15,63.7,63.15,63.5
2022-04-10 12:23:36,2022-04-10,12:23:36,63.55,63.55,62.85,63.2
2022-04-10 12:23:42,2022-04-10,12:23:42,63.0,64.35,62.55,64.15
2022-04-10 12:23:48,2022-04-10,12:23:48,64.25,64.7,64.2,64.65
2022-04-10 12:23:54,2022-04-10,12:23:54,64.55,64.85,64.25,64.55
2022-04-10 12:24:00,2022-04-10,12:24:00,64.4,64.7,63.5,64.1
2022-04-10 12:24:06,2022-04-10,12:24:06,64.25,64.25,63.3,63.95
2022-04-10 12:24:12,2022-04-10,12:24:12,64.25,64.5,64.1,64.15
2022-04-10 12:24:18,2022-04-10,12:24:18,64.0,64.15,63.6,64.05
2022-04-10 12:24:24,2022-04-10,12:24:24,64.0,64.05,63.75,63.9
2022-04-10 12:24:30,2022-04-10,12:24:30,63.95,64.15,63.8,64.15
2022-04-10 12:24:36,2022-04-10,12:24:36,64.0,64.4,64.0,64.25
2022-04-10 12:24:42,2022-04-10,12:24:42,64.0,64.45,63.95,64.3
2022-04-10 12:24:48,2022-04-10,12:24:48,64.5,64.7,64.05,64.05
2022-04-10 12:24:54,2022-04-10,12:24:54,64.2,64.2,63.35,63.5
2022-04-10 12:25:00,2022-04-10,12:25:00,63.9,64.4,63.75,63.75
2022-04-10 12:25:06,2022-04-10,12:25:06,63.7,63.75,63.35,63.5
2022-04-10 12:25:12,2022-04-10,12:25:12,63.2,63.4,62.6,62.6
2022-04-10 12:25:18,2022-04-10,12:25:18,62.5,62.9,62.4,62.85
2022-04-10 12:25:24,2022-04-10,12:25:24,62.35,62.45,62.15,62.25
2022-04-10 12:25:30,2022-04-10,12:25:30,62.3,63.35,62.3,63.3
2022-04-10 12:25:36,2022-04-10,12:25:36,62.6,62.6,62.2,62.4
2022-04-10 12:25:42,2022-04-10,12:25:42,62.45,63.3,62.45,62.95
2022-04-10 12:25:48,2022-04-10,12:25:48,62.65,62.65,62.4,62.6
2022-04-10 12:25:54,2022-04-10,12:25:54,62.6,63.15,62.6,62.65
2022-04-10 12:26:00,2022-04-10,12:26:00,62.9,63.3,62.8,62.8
2022-04-10 12:26:06,2022-04-10,12:26:06,62.45,63.15,62.45,63.1
2022-04-10 12:26:12,2022-04-10,12:26:12,62.7,62.95,62.7,62.95
2022-04-10 12:26:18,2022-04-10,12:26:18,63.1,63.1,62.75,62.85
2022-04-10 12:26:24,2022-04-10,12:26:24,62.8,62.8,62.0,62.0
2022-04-10 12:26:30,2022-04-10,12:26:30,62.0,62.0,60.9,61.5
2022-04-10 12:26:36,2022-04-10,12:26:36,61.6,62.5,61.5,62.5
2022-04-10 12:26:42,2022-04-10,12:26:42,62.55,62.7,62.4,62.4
2022-04-10 12:26:48,2022-04-10,12:26:48,62.65,62.65,62.1,62.15
2022-04-10 12:26:54,2022-04-10,12:26:54,62.2,62.7,62.2,62.7
2022-04-10 12:27:00,2022-04-10,12:27:00,62.8,62.8,62.1,62.5
2022-04-10 12:27:06,2022-04-10,12:27:06,62.6,62.6,62.15,62.6
2022-04-10 12:27:12,2022-04-10,12:27:12,62.3,62.3,61.85,62.0
2022-04-10 12:27:18,2022-04-10,12:27:18,61.95,62.15,61.7,62.15
2022-04-10 12:27:24,2022-04-10,12:27:24,62.0,62.15,61.3,61.3
2022-04-10 12:27:30,2022-04-10,12:27:30,61.55,62.1,61.55,62.1
2022-04-10 12:27:36,2022-04-10,12:27:36,62.05,62.05,61.85,62.0
2022-04-10 12:27:42,2022-04-10,12:27:42,61.7,61.95,61.5,61.75
2022-04-10 12:27:48,2022-04-10,12:27:48,61.7,62.3,61.5,62.3
2022-04-10 12:27:54,2022-04-10,12:27:54,62.35,62.7,62.35,62.45
2022-04-10 12:28:00,2022-04-10,12:28:00,62.65,62.95,62.4,62.95
2022-04-10 12:28:06,2022-04-10,12:28:06,63.0,63.65,63.0,63.35
2022-04-10 12:28:12,2022-04-10,12:28:12,63.15,63.65,63.15,63.6
2022-04-10 12:28:18,2022-04-10,12:28:18,63.8,64.3,63.65,64.2
2022-04-10 12:28:24,2022-04-10,12:28:24,64.0,64.1,63.9,64.0
2022-04-10 12:28:30,2022-04-10,12:28:30,64.0,64.2,63.75,63.75
2022-04-10 12:28:36,2022-04-10,12:28:36,63.6,63.6,62.7,63.35
2022-04-10 12:28:42,2022-04-10,12:28:42,63.6,63.9,63.55,63.55
2022-04-10 12:28:48,2022-04-10,12:28:48,63.65,64.25,63.65,64.2
2022-04-10 12:28:54,2022-04-10,12:28:54,64.25,64.25,63.45,63.45
2022-04-10 12:29:00,2022-04-10,12:29:00,63.5,64.1,63.5,64.1
2022-04-10 12:29:06,2022-04-10,12:29:06,64.2,64.2,63.4,63.85
2022-04-10 12:29:12,2022-04-10,12:29:12,63.5,64.4,63.5,64.4
2022-04-10 12:29:18,2022-04-10,12:29:18,64.85,64.95,64.65,64.85
2022-04-10 12:29:24,2022-04-10,12:29:24,64.95,65.1,64.8,64.8
2022-04-10 12:29:30,2022-04-10,12:29:30,65.2,65.4,65.1,65.25
2022-04-10 12:29:36,2022-04-10,12:29:36,65.45,65.45,64.7,65.1
2022-04-10 12:29:42,2022-04-10,12:29:42,65.0,65.0,64.15,64.35
2022-04-10 12:29:48,2022-04-10,12:29:48,64.4,64.85,64.2,64.8
2022-04-10 12:29:54,2022-04-10,12:29:54,64.2,64.2,63.8,63.8
2022-04-10 12:30:00,2022-04-10,12:30:00,64.25,64.5,63.2,63.2
2022-04-10 12:30:06,2022-04-10,12:30:06,63.1,63.5,63.1,63.2
2022-04-10 12:30:12,2022-04-10,12:30:12,63.75,64.65,63.75,64.65
2022-04-10 12:30:18,2022-04-10,12:30:18,64.7,64.7,64.25,64.3
2022-04-10 12:30:24,2022-04-10,12:30:24,64.6,64.6,63.25,63.25
2022-04-10 12:30:30,2022-04-10,12:30:30,63.65,63.65,63.45,63.55
2022-04-10 12:30:36,2022-04-10,12:30:36,63.8,63.8,63.55,63.8
2022-04-10 12:30:42,2022-04-10,12:30:42,64.1,64.2,63.7,63.9
2022-04-10 12:30:48,2022-04-10,12:30:48,64.0,64.0,63.7,63.9
2022-04-10 12:30:54,2022-04-10,12:30:54,63.6,63.9,63.6,63.9
2022-04-10 12:31:00,2022-04-10,12:31:00,64.25,64.65,64.25,64.55
2022-04-10 12:31:06,2022-04-10,12:31:06,64.5,64.5,63.6,63.95
2022-04-10 12:31:12,2022-04-10,12:31:12,64.0,64.25,63.9,64.25
2022-04-10 12:31:18,2022-04-10,12:31:18,64.25,64.75,63.7,63.7
2022-04-10 12:31:24,2022-04-10,12:31:24,63.5,63.65,63.5,63.65
2022-04-10 12:31:30,2022-04-10,12:31:30,63.7,64.15,63.7,63.7
2022-04-10 12:31:36,2022-04-10,12:31:36,63.65,64.95,63.65,64.95
2022-04-10 12:31:42,2022-04-10,12:31:42,64.8,65.0,64.75,64.85
2022-04-10 12:31:48,2022-04-10,12:31:48,64.9,65.25,64.6,64.85
2022-04-10 12:31:54,2022-04-10,12:31:54,65.0,65.1,64.95,65.0
2022-04-10 12:32:00,2022-04-10,12:32:00,64.8,65.15,64.5,65.15
2022-04-10 12:32:06,2022-04-10,12:32:06,65.05,65.2,64.8,65.05
2022-04-10 12:32:12,2022-04-10,12:32:12,65.3,65.3,64.85,65.1
2022-04-10 12:32:18,2022-04-10,12:32:18,64.95,65.0,64.45,64.5
2022-04-10 12:32:24,2022-04-10,12:32:24,64.45,64.45,63.8,63.8
2022-04-10 12:32:30,2022-04-10,12:32:30,64.05,64.05,63.05,63.1
2022-04-10 12:32:36,2022-04-10,12:32:36,63.35,64.05,63.1,64.05
2022-04-10 12:32:42,2022-04-10,12:32:42,64.05,64.05,63.7,63.85
2022-04-10 12:32:48,2022-04-10,12:32:48,63.85,63.9,63.4,63.65
2022-04-10 12:32:54,2022-04-10,12:32:54,63.6,64.3,63.6,64.3
2022-04-10 12:33:00,2022-04-10,12:33:00,64.25,64.4,63.6,63.7
2022-04-10 12:33:06,2022-04-10,12:33:06,64.0,64.0,63.5,63.5
2022-04-10 12:33:12,2022-04-10,12:33:12,64.1,64.45,64.0,64.25
2022-04-10 12:33:18,2022-04-10,12:33:18,64.15,64.65,64.15,64.6
2022-04-10 12:33:24,2022-04-10,12:33:24,65.0,65.05,64.55,64.55
2022-04-10 12:33:30,2022-04-10,12:33:30,64.85,64.85,64.5,64.5
2022-04-10 12:33:36,2022-04-10,12:33:36,64.55,64.85,64.55,64.85
2022-04-10 12:33:42,2022-04-10,12:33:42,65.0,65.35,65.0,65.3
2022-04-10 12:33:48,2022-04-10,12:33:48,65.3,65.3,64.5,64.5
2022-04-10 12:33:54,2022-04-10,12:33:54,64.25,65.15,64.25,65.0
2022-04-10 12:34:00,2022-04-10,12:34:00,65.45,65.8,65.35,65.8
2022-04-10 12:34:06,2022-04-10,12:34:06,65.75,66.4,65.75,66.4
2022-04-10 12:34:12,2022-04-10,12:34:12,66.05,66.3,65.65,66.05
2022-04-10 12:34:18,2022-04-10,12:34:18,65.9,66.25,65.9,65.95
2022-04-10 12:34:24,2022-04-10,12:34:24,66.05,66.25,65.95,66.1
2022-04-10 12:34:30,2022-04-10,12:34:30,66.5,66.5,65.8,65.8
2022-04-10 12:34:36,2022-04-10,12:34:36,65.8,66.15,65.8,66.05
2022-04-10 12:34:42,2022-04-10,12:34:42,66.0,66.05,65.8,65.8
2022-04-10 12:34:48,2022-04-10,12:34:48,66.05,66.25,65.85,66.1
2022-04-10 12:34:54,2022-04-10,12:34:54,65.65,66.1,65.65,65.75
2022-04-10 12:35:00,2022-04-10,12:35:00,66.1,66.55,66.05,66.5
2022-04-10 12:35:06,2022-04-10,12:35:06,66.6,67.75,66.3,67.75
2022-04-10 12:35:12,2022-04-10,12:35:12,67.8,68.3,67.8,68.3
2022-04-10 12:35:18,2022-04-10,12:35:18,68.15,68.6,67.8,67.8
2022-04-10 12:35:24,2022-04-10,12:35:24,67.8,68.5,67.8,68.45
2022-04-10 12:35:30,2022-04-10,12:35:30,68.0,68.05,67.25,67.3
2022-04-10 12:35:36,2022-04-10,12:35:36,67.65,67.9,67.4,67.4
2022-04-10 12:35:42,2022-04-10,12:35:42,67.55,67.55,66.5,66.6
2022-04-10 12:35:48,2022-04-10,12:35:48,66.65,66.65,65.85,65.9
2022-04-10 12:35:54,2022-04-10,12:35:54,66.15,66.15,65.0,65.0
2022-04-10 12:36:00,2022-04-10,12:36:00,65.1,65.35,64.65,64.65
2022-04-10 12:36:06,2022-04-10,12:36:06,64.15,65.0,64.15,65.0
2022-04-10 12:36:12,2022-04-10,12:36:12,65.3,66.0,65.3,66.0
2022-04-10 12:36:18,2022-04-10,12:36:18,66.25,66.3,65.85,65.95
2022-04-10 12:36:24,2022-04-10,12:36:24,66.7,66.7,65.75,65.75
2022-04-10 12:36:30,2022-04-10,12:36:30,65.7,65.7,65.2,65.2
2022-04-10 12:36:36,2022-04-10,12:36:36,65.1,65.35,65.1,65.35
2022-04-10 12:36:42,2022-04-10,12:36:42,65.9,66.0,65.7,65.95
2022-04-10 12:36:48,2022-04-10,12:36:48,65.8,66.5,65.8,66.5
2022-04-10 12:36:54,2022-04-10,12:36:54,66.15,66.45,65.95,66.0
2022-04-10 12:37:00,2022-04-10,12:37:00,66.1,67.0,66.1,67.0
2022-04-10 12:37:06,2022-04-10,12:37:06,67.0,68.2,67.0,68.2
2022-04-10 12:37:12,2022-04-10,12:37:12,68.35,69.0,68.35,68.8
2022-04-10 12:37:18,2022-04-10,12:37:18,69.2,69.2,68.95,69.0
2022-04-10 12:37:24,2022-04-10,12:37:24,69.15,69.35,69.05,69.15
2022-04-10 12:37:30,2022-04-10,12:37:30,68.85,69.35,68.85,69.35
2022-04-10 12:37:36,2022-04-10,12:37:36,69.95,70.35,69.8,70.3
2022-04-10 12:37:42,2022-04-10,12:37:42,70.2,70.95,70.2,70.95
2022-04-10 12:37:48,2022-04-10,12:37:48,70.9,71.7,70.85,71.35
2022-04-10 12:37:54,2022-04-10,12:37:54,70.65,72.0,70.65,72.0
2022-04-10 12:38:00,2022-04-10,12:38:00,71.95,72.5,71.95,72.5
2022-04-10 12:38:06,2022-04-10,12:38:06,72.3,72.65,72.3,72.5
2022-04-10 12:38:12,2022-04-10,12:38:12,72.05,72.05,71.7,71.7
2022-04-10 12:38:18,2022-04-10,12:38:18,71.65,71.8,71.15,71.8
2022-04-10 12:38:24,2022-04-10,12:38:24,71.25,72.0,71.25,71.85
2022-04-10 12:38:30,2022-04-10,12:38:30,71.7,71.7,71.2,71.3
2022-04-10 12:38:36,2022-04-10,12:38:36,71.15,71.6,71.05,71.05
2022-04-10 12:38:42,2022-04-10,12:38:42,70.65,72.35,70.65,72.35
2022-04-10 12:38:48,2022-04-10,12:38:48,72.7,73.2,72.7,73.2
2022-04-10 12:38:54,2022-04-10,12:38:54,72.65,73.25,72.65,72.65
2022-04-10 12:39:00,2022-04-10,12:39:00,73.25,73.5,73.0,73.35
2022-04-10 12:39:06,2022-04-10,12:39:06,73.1,73.35,72.5,73.35
2022-04-10 12:39:12,2022-04-10,12:39:12,73.1,73.55,72.75,73.45
2022-04-10 12:39:18,2022-04-10,12:39:18,73.7,73.7,73.05,73.2
2022-04-10 12:39:24,2022-04-10,12:39:24,73.5,74.4,73.3,74.4
2022-04-10 12:39:30,2022-04-10,12:39:30,74.65,74.9,74.35,74.9
2022-04-10 12:39:36,2022-04-10,12:39:36,74.45,74.7,73.8,73.8
2022-04-10 12:39:42,2022-04-10,12:39:42,73.75,73.75,72.55,72.55
2022-04-10 12:39:48,2022-04-10,12:39:48,72.85,73.0,72.5,73.0
2022-04-10 12:39:54,2022-04-10,12:39:54,72.55,72.55,71.5,71.95
2022-04-10 12:40:00,2022-04-10,12:40:00,72.95,73.95,72.95,73.95
2022-04-10 12:40:06,2022-04-10,12:40:06,73.65,74.2,73.55,73.75
2022-04-10 12:40:12,2022-04-10,12:40:12,73.65,74.0,73.65,74.0
2022-04-10 12:40:18,2022-04-10,12:40:18,73.9,74.15,72.95,73.4
2022-04-10 12:40:24,2022-04-10,12:40:24,72.55,72.85,72.3,72.3
2022-04-10 12:40:30,2022-04-10,12:40:30,72.2,73.1,72.2,72.95
2022-04-10 12:40:36,2022-04-10,12:40:36,73.0,73.1,72.8,73.1
2022-04-10 12:40:42,2022-04-10,12:40:42,73.05,73.05,72.05,72.05
2022-04-10 12:40:48,2022-04-10,12:40:48,71.65,72.3,71.65,72.3
2022-04-10 12:40:54,2022-04-10,12:40:54,72.1,72.1,71.2,71.2
2022-04-10 12:41:00,2022-04-10,12:41:00,71.55,72.05,71.2,71.2
2022-04-10 12:41:06,2022-04-10,12:41:06,71.15,71.5,70.8,70.8
2022-04-10 12:41:12,2022-04-10,12:41:12,70.85,71.5,70.8,71.5
2022-04-10 12:41:18,2022-04-10,12:41:18,71.45,72.5,71.45,72.2
2022-04-10 12:41:24,2022-04-10,12:41:24,72.45,72.6,72.2,72.4
2022-04-10 12:41:30,2022-04-10,12:41:30,72.35,72.45,71.65,71.65
2022-04-10 12:41:36,2022-04-10,12:41:36,71.7,71.75,70.8,71.15
2022-04-10 12:41:42,2022-04-10,12:41:42,71.15,71.15,70.75,70.8
2022-04-10 12:41:48,2022-04-10,12:41:48,70.25,70.9,70.05,70.4
2022-04-10 12:41:54,2022-04-10,12:41:54,70.9,70.95,70.65,70.65
2022-04-10 12:42:00,2022-04-10,12:42:00,70.5,71.05,70.5,70.65
2022-04-10 12:42:06,2022-04-10,12:42:06,70.4,70.4,69.7,69.7
2022-04-10 12:42:12,2022-04-10,12:42:12,69.5,69.7,68.85,69.7
2022-04-10 12:42:18,2022-04-10,12:42:18,69.35,70.0,69.25,69.75
2022-04-10 12:42:24,2022-04-10,12:42:24,69.95,70.85,69.95,70.85
2022-04-10 12:42:30,2022-04-10,12:42:30,70.6,71.0,70.6,70.7
2022-04-10 12:42:36,2022-04-10,12:42:36,70.35,70.65,70.2,70.45
2022-04-10 12:42:42,2022-04-10,12:42:42,70.55,70.95,70.3,70.8
2022-04-10 12:42:48,2022-04-10,12:42:48,70.95,71.0,70.5,70.55
2022-04-10 12:42:54,2022-04-10,12:42:54,70.7,71.05,70.5,70.5
2022-04-10 12:43:00,2022-04-10,12:43:00,70.45,70.6,69.75,70.0
2022-04-10 12:43:06,2022-04-10,12:43:06,70.2,70.2,69.2,69.75
2022-04-10 12:43:12,2022-04-10,12:43:12,68.9,69.05,68.45,68.45
2022-04-10 12:43:18,2022-04-10,12:43:18,69.0,69.0,68.3,68.65
2022-04-10 12:43:24,2022-04-10,12:43:24,68.75,68.9,68.45,68.85
2022-04-10 12:43:30,2022-04-10,12:43:30,69.0,69.35,69.0,69.05
2022-04-10 12:43:36,2022-04-10,12:43:36,69.15,69.6,68.8,69.6
2022-04-10 12:43:42,2022-04-10,12:43:42,69.6,69.95,69.6,69.9
2022-04-10 12:43:48,2022-04-10,12:43:48,69.95,70.45,69.95,70.45
2022-04-10 12:43:54,2022-04-10,12:43:54,70.45,70.95,70.45,70.75
2022-04-10 12:44:00,2022-04-10,12:44:00,71.35,71.35,70.25,70.25
2022-04-10 12:44:06,2022-04-10,12:44:06,70.65,70.65,69.8,70.15
2022-04-10 12:44:12,2022-04-10,12:44:12,70.45,70.7,70.2,70.4
2022-04-10 12:44:18,2022-04-10,12:44:18,70.4,70.45,70.1,70.3
2022-04-10 12:44:24,2022-04-10,12:44:24,70.5,70.8,70.45,70.65
2022-04-10 12:44:30,2022-04-10,12:44:30,70.8,71.4,70.8,71.25
2022-04-10 12:44:36,2022-04-10,12:44:36,71.5,71.85,71.2,71.85
2022-04-10 12:44:42,2022-04-10,12:44:42,72.0,72.25,71.55,72.25
2022-04-10 12:44:48,2022-04-10,12:44:48,72.2,72.7,71.8,72.7
2022-04-10 12:44:54,2022-04-10,12:44:54,72.2,72.45,72.1,72.45
2022-04-10 12:45:00,2022-04-10,12:45:00,72.35,72.85,71.65,71.65
2022-04-10 12:45:06,2022-04-10,12:45:06,71.95,72.05,71.65,71.95
